,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1414,1414,0.7762615124883375,0.8,0.0,0.0,395.0,982.0,0.0,1,1623.0,1
1415,1415,0.5442438643132675,0.5,0.0,0.0,483.0,934.0,0.0,1,1583.0,1
1416,1416,-0.6306892135109956,-0.6,1.0,0.0,292.0,916.0,0.0,0,1792.0,1
1417,1417,0.835227710053379,0.8,0.0,0.0,488.0,775.0,0.0,1,1737.0,1
1418,1418,-0.16580347864741563,-0.2,1.0,0.0,419.0,830.0,0.0,0,1751.0,1
1419,1419,0.3977112104694843,0.4,0.0,0.0,442.0,638.0,0.0,1,1920.0,1
1420,1420,0.41060974606188505,0.4,1.0,1.0,438.0,704.0,1.0,1,-1102.0,1
1421,1421,0.10146014036692341,0.1,0.0,0.0,258.0,693.0,0.0,1,2049.0,1
1422,1422,-0.28059801002525275,-0.3,1.0,0.0,468.0,781.0,0.0,0,1751.0,1
1423,1423,0.1362338559835753,0.1,1.0,1.0,320.0,674.0,0.0,0,2006.0,0
1424,1424,-0.657815108186722,-0.7,0.0,1.0,276.0,734.0,0.0,1,1990.0,0
1425,1425,0.7982162748861773,0.8,0.0,0.0,461.0,556.0,0.0,1,1983.0,1
1426,1426,0.09379159620476551,0.1,1.0,1.0,457.0,875.0,0.0,0,1668.0,0
1427,1427,-0.14623601725228264,-0.1,1.0,0.0,463.0,588.0,0.0,0,1949.0,1
1428,1428,-0.14727580421705255,-0.1,0.0,1.0,284.0,704.0,0.0,1,-988.0,0
1429,1429,-0.5048383251176544,-0.5,1.0,0.0,354.0,834.0,0.0,0,1812.0,1
1430,1430,-0.03685230139163709,-0.0,0.0,1.0,412.0,889.0,0.0,1,1699.0,0
1431,1431,0.6381597562604356,0.6,1.0,1.0,343.0,819.0,0.0,0,1838.0,0
1432,1432,0.7233513103332706,0.7,1.0,1.0,291.0,739.0,0.0,0,1970.0,0
1433,1433,-0.24284617439971112,-0.2,0.0,1.0,260.0,660.0,0.0,1,2080.0,0
1434,1434,0.3306804594799565,0.3,0.0,0.0,485.0,869.0,0.0,1,1646.0,1
1435,1435,-0.7363278123668111,-0.7,1.0,0.0,434.0,673.0,0.0,0,1893.0,1
1436,1436,-0.16913003551388495,-0.2,1.0,0.0,446.0,807.0,0.0,0,1747.0,1
1437,1437,-0.37041966139972404,-0.4,0.0,1.0,286.0,869.0,0.0,1,1845.0,0
1438,1438,-0.5229148610035999,-0.5,0.0,1.0,340.0,934.0,0.0,1,1726.0,0
1439,1439,0.09723925413840451,0.1,1.0,1.0,363.0,981.0,0.0,0,1656.0,0
1440,1440,-0.7951880103400858,-0.8,1.0,0.0,432.0,763.0,0.0,0,1805.0,1
1441,1441,0.5484907370862676,0.5,0.0,0.0,264.0,726.0,0.0,1,2010.0,1
1442,1442,0.755187202383114,0.8,1.0,1.0,329.0,909.0,0.0,0,1762.0,0
1443,1443,-0.43701373266034865,-0.4,1.0,0.0,345.0,862.0,0.0,0,1793.0,1
1444,1444,0.00877613038901448,0.0,0.0,0.0,259.0,523.0,0.0,1,2218.0,1
1445,1445,0.8605774494743129,0.9,0.0,0.0,270.0,849.0,0.0,1,1881.0,1
1446,1446,0.3324432669657059,0.3,1.0,1.0,411.0,929.0,0.0,0,1660.0,0
1447,1447,0.7760453766132692,0.8,1.0,1.0,487.0,969.0,0.0,0,1544.0,0
1448,1448,0.4936973381426867,0.5,1.0,1.0,462.0,621.0,0.0,0,1917.0,0
1449,1449,-0.2373996584846897,-0.2,0.0,1.0,389.0,973.0,0.0,1,1638.0,0
1450,1450,0.2437961068714899,0.2,0.0,0.0,301.0,603.0,0.0,1,2096.0,1
1451,1451,-0.30881818197952304,-0.3,1.0,0.0,384.0,903.0,0.0,0,1713.0,1
1452,1452,0.7436529968548516,0.7,1.0,1.0,440.0,522.0,0.0,0,2038.0,0
1453,1453,0.19979995577772292,0.2,0.0,0.0,341.0,919.0,0.0,1,1740.0,1
1454,1454,-0.7851645374252086,-0.8,0.0,1.0,347.0,795.0,0.0,1,1858.0,0
1455,1455,-0.8564586279144798,-0.9,0.0,1.0,362.0,539.0,0.0,1,2099.0,0
1456,1456,0.11127948830332113,0.1,0.0,0.0,327.0,900.0,0.0,1,1773.0,1
1457,1457,-0.6964659512676704,-0.7,1.0,0.0,282.0,605.0,0.0,0,2113.0,1
1458,1458,-0.10789051780841974,-0.1,1.0,0.0,299.0,865.0,0.0,0,1836.0,1
1459,1459,-0.5037367325752939,-0.5,0.0,1.0,398.0,663.0,0.0,1,1939.0,0
1460,1460,0.6160963056604573,0.6,0.0,0.0,329.0,682.0,0.0,1,1989.0,1
1461,1461,0.8063537088196923,0.8,0.0,0.0,434.0,649.0,0.0,1,1917.0,1
1462,1462,-0.22660083353146954,-0.2,1.0,0.0,291.0,528.0,0.0,0,2181.0,1
1463,1463,-0.8963899918160748,-0.9,0.0,1.0,427.0,954.0,0.0,1,1619.0,0
1464,1464,-0.6516857940835811,-0.7,0.0,1.0,439.0,571.0,0.0,1,1990.0,0
1465,1465,0.6519238536490864,0.7,0.0,0.0,425.0,845.0,0.0,1,1730.0,1
1466,1466,0.0403477731909182,0.0,0.0,0.0,385.0,902.0,0.0,1,1713.0,1
1467,1467,0.26238367632575976,0.3,0.0,0.0,493.0,546.0,0.0,1,1961.0,1
1468,1468,-0.18083642416682832,-0.2,1.0,0.0,380.0,744.0,1.0,1,-1094.0,0
1469,1469,0.3811980800564513,0.4,1.0,1.0,308.0,568.0,0.0,0,2124.0,0
1470,1470,-0.29018534231767334,-0.3,0.0,1.0,447.0,652.0,0.0,1,1901.0,0
1471,1471,0.5617127274738097,0.6,1.0,1.0,434.0,855.0,0.0,0,1711.0,0
1472,1472,0.7217590439014187,0.7,0.0,0.0,345.0,522.0,0.0,1,2133.0,1
1473,1473,0.4950195536347667,0.5,0.0,0.0,414.0,739.0,0.0,1,1847.0,1
1474,1474,0.4906360969886253,0.5,0.0,0.0,278.0,933.0,0.0,1,1789.0,1
1475,1475,-0.5892196903474254,-0.6,1.0,0.0,475.0,655.0,0.0,0,1870.0,1
1476,1476,0.2895453276266743,0.3,1.0,1.0,412.0,823.0,0.0,0,1765.0,0
1477,1477,0.07820462223501146,0.1,1.0,1.0,347.0,612.0,0.0,0,2041.0,0
1478,1478,-0.8244553276057353,-0.8,0.0,1.0,426.0,982.0,0.0,1,-1378.0,0
1479,1479,-0.6826669403856018,-0.7,1.0,0.0,404.0,985.0,0.0,0,1611.0,1
1480,1480,0.71375673498357,0.7,1.0,1.0,317.0,530.0,1.0,1,-827.0,1
1481,1481,-0.47583172998762213,-0.5,1.0,0.0,471.0,851.0,0.0,0,1678.0,1
1482,1482,-0.16729537712007525,-0.2,0.0,1.0,396.0,925.0,0.0,1,1679.0,0
1483,1483,0.5063211111863667,0.5,0.0,0.0,310.0,855.0,0.0,1,1835.0,1
1484,1484,0.017332400191029107,0.0,0.0,0.0,371.0,624.0,0.0,1,2005.0,1
1485,1485,-0.5810874430501758,-0.6,0.0,1.0,297.0,945.0,0.0,1,1758.0,0
1486,1486,0.5612358341554787,0.6,1.0,1.0,486.0,656.0,0.0,0,1858.0,0
1487,1487,0.08102555810224787,0.1,1.0,1.0,362.0,938.0,0.0,0,1700.0,0
1488,1488,-0.5279549359163105,-0.5,1.0,0.0,446.0,764.0,0.0,0,1790.0,1
1489,1489,-0.6112447649640059,-0.6,0.0,1.0,496.0,599.0,0.0,1,1905.0,0
1490,1490,0.031231146754348682,0.0,1.0,1.0,415.0,778.0,0.0,0,1807.0,0
1491,1491,0.10680390337880363,0.1,0.0,0.0,291.0,661.0,1.0,0,-832.0,0
1492,1492,-0.48232818409730216,-0.5,0.0,1.0,264.0,719.0,0.0,1,2017.0,0
1493,1493,0.47463580763382873,0.5,1.0,1.0,347.0,642.0,0.0,0,2011.0,0
1494,1494,-0.8379295534770033,-0.8,0.0,1.0,348.0,729.0,0.0,1,1923.0,0
1495,1495,0.24988646663512581,0.2,0.0,0.0,461.0,580.0,0.0,1,1959.0,1
1496,1496,0.6809632727501146,0.7,0.0,0.0,367.0,786.0,0.0,1,1847.0,1
1497,1497,0.2747732144447964,0.3,1.0,1.0,288.0,675.0,1.0,1,-943.0,1
1498,1498,-0.653497989664273,-0.7,1.0,0.0,318.0,788.0,0.0,0,1894.0,1
1499,1499,-0.061585559176353,-0.1,0.0,1.0,461.0,507.0,0.0,1,2032.0,0
1500,1500,-0.8095931197424644,-0.8,0.0,1.0,299.0,797.0,1.0,0,-876.0,1
1501,1501,-0.02314691422005921,-0.0,1.0,0.0,458.0,815.0,0.0,0,1727.0,1
1502,1502,-0.4647739676303509,-0.5,0.0,1.0,445.0,681.0,0.0,1,1874.0,0
1503,1503,-0.47770990529048124,-0.5,0.0,1.0,389.0,531.0,0.0,1,2080.0,0
1504,1504,0.12676224163378735,0.1,0.0,0.0,369.0,646.0,0.0,1,1985.0,1
1505,1505,0.7736385341278612,0.8,1.0,1.0,254.0,932.0,0.0,0,1814.0,0
1506,1506,0.21045085101749572,0.2,1.0,1.0,490.0,849.0,0.0,0,1661.0,0
1507,1507,-0.4923099156339091,-0.5,0.0,1.0,490.0,525.0,0.0,1,1985.0,0
1508,1508,-0.27729981066531395,-0.3,0.0,1.0,398.0,830.0,0.0,1,1772.0,0
1509,1509,-0.8167149613645439,-0.8,0.0,1.0,277.0,563.0,0.0,1,2160.0,0
1510,1510,0.873295129367106,0.9,1.0,1.0,319.0,792.0,1.0,1,-1081.0,1
1511,1511,-0.7455547243643627,-0.7,0.0,1.0,388.0,984.0,0.0,1,1628.0,0
1512,1512,-0.7437898950578314,-0.7,0.0,1.0,334.0,663.0,0.0,1,2003.0,0
1513,1513,-0.5656019031252106,-0.6,0.0,1.0,461.0,710.0,0.0,1,1829.0,0
1514,1514,0.27115070350808745,0.3,0.0,0.0,266.0,667.0,0.0,1,2067.0,1
1515,1515,-0.41258350540607547,-0.4,1.0,0.0,409.0,597.0,0.0,0,1994.0,1
1516,1516,-0.0747567425332254,-0.1,0.0,1.0,417.0,526.0,0.0,1,2057.0,0
1517,1517,0.3586597229230061,0.4,1.0,1.0,346.0,885.0,0.0,0,1769.0,0
1518,1518,-0.556915157557024,-0.6,1.0,0.0,327.0,601.0,1.0,1,-768.0,0
1519,1519,-0.6707513305290327,-0.7,0.0,1.0,453.0,710.0,0.0,1,1837.0,0
1520,1520,-0.396900549358431,-0.4,1.0,0.0,319.0,584.0,0.0,0,2097.0,1
1521,1521,0.43727612079297795,0.4,0.0,0.0,290.0,502.0,0.0,1,2208.0,1
1522,1522,-0.349200140112647,-0.3,0.0,1.0,386.0,560.0,0.0,1,2054.0,0
1523,1523,-0.3861873976204887,-0.4,1.0,0.0,494.0,683.0,0.0,0,1823.0,1
1524,1524,0.747698934041315,0.7,1.0,1.0,424.0,827.0,0.0,0,1749.0,0
1525,1525,-0.030789021728917954,-0.0,0.0,1.0,329.0,722.0,0.0,1,1949.0,0
1526,1526,0.28583269630334296,0.3,1.0,1.0,267.0,879.0,0.0,0,1854.0,0
1527,1527,-0.8809064632958811,-0.9,0.0,1.0,459.0,705.0,0.0,1,1836.0,0
1528,1528,-0.7898591957244068,-0.8,0.0,1.0,435.0,801.0,0.0,1,1764.0,0
1529,1529,0.4864387920439047,0.5,1.0,1.0,326.0,740.0,0.0,0,1934.0,0
1530,1530,-0.8750868217247805,-0.9,0.0,1.0,463.0,665.0,0.0,1,1872.0,0
1531,1531,-0.6245174538621778,-0.6,0.0,1.0,347.0,582.0,0.0,1,2071.0,0
1532,1532,0.24384988880967773,0.2,0.0,0.0,257.0,952.0,0.0,1,-1179.0,1
1533,1533,0.14091558113072644,0.1,1.0,1.0,340.0,775.0,0.0,0,1885.0,0
1534,1534,-0.2518760205038678,-0.3,0.0,1.0,377.0,663.0,0.0,1,1960.0,0
1535,1535,0.06239694885083502,0.1,0.0,0.0,463.0,745.0,0.0,1,1792.0,1
1536,1536,0.6393361806565309,0.6,1.0,1.0,419.0,975.0,0.0,0,1606.0,0
1537,1537,-0.3415585202474495,-0.3,0.0,1.0,374.0,607.0,0.0,1,2019.0,0
1538,1538,0.8193418970835394,0.8,1.0,1.0,442.0,993.0,0.0,0,1565.0,0
1539,1539,0.09277559205050867,0.1,0.0,0.0,452.0,742.0,0.0,1,1806.0,1
1540,1540,-0.0425063849272328,-0.0,0.0,1.0,287.0,615.0,0.0,1,2098.0,0
1541,1541,0.5679856717430113,0.6,0.0,0.0,274.0,929.0,0.0,1,1797.0,1
1542,1542,-0.7138543958295751,-0.7,0.0,1.0,289.0,647.0,0.0,1,2064.0,0
1543,1543,0.10686556138456405,0.1,0.0,0.0,287.0,986.0,0.0,1,1727.0,1
1544,1544,-0.5538198451160474,-0.6,1.0,0.0,455.0,764.0,0.0,0,1781.0,1
1545,1545,-0.6098181145594064,-0.6,1.0,0.0,409.0,826.0,0.0,0,1765.0,1
1546,1546,-0.7118933269222751,-0.7,1.0,0.0,485.0,729.0,0.0,0,1786.0,1
1547,1547,-0.7754726554416234,-0.8,1.0,0.0,442.0,927.0,0.0,0,1631.0,1
1548,1548,0.09589703667979832,0.1,1.0,1.0,354.0,533.0,0.0,0,2113.0,0
1549,1549,-0.25831005311906696,-0.3,1.0,0.0,393.0,663.0,0.0,0,1944.0,1
1550,1550,0.3689742192128961,0.4,1.0,1.0,357.0,545.0,0.0,0,2098.0,0
1551,1551,-0.7838594110463373,-0.8,1.0,0.0,454.0,673.0,0.0,0,-1127.0,1
1552,1552,0.2739495719345041,0.3,0.0,0.0,481.0,802.0,0.0,1,1717.0,1
1553,1553,-0.7707873538298274,-0.8,1.0,0.0,380.0,937.0,0.0,0,-1307.0,1
1554,1554,0.783100306627286,0.8,1.0,1.0,303.0,913.0,0.0,0,1784.0,0
1555,1555,0.17242699674006834,0.2,0.0,0.0,311.0,876.0,0.0,1,1813.0,1
1556,1556,0.05996869110829239,0.1,1.0,1.0,364.0,612.0,0.0,0,2024.0,0
1557,1557,-0.6364004636010487,-0.6,1.0,0.0,370.0,991.0,0.0,0,1639.0,1
1558,1558,-0.8279808849874212,-0.8,0.0,1.0,267.0,844.0,0.0,1,1889.0,0
1559,1559,-0.20112504964468259,-0.2,1.0,0.0,322.0,893.0,0.0,0,1785.0,1
1560,1560,0.7492692214369484,0.7,1.0,1.0,374.0,832.0,0.0,0,1794.0,0
1561,1561,0.28422205754320007,0.3,0.0,0.0,418.0,612.0,0.0,1,1970.0,1
1562,1562,0.011509162463228306,0.0,1.0,1.0,473.0,945.0,0.0,0,1582.0,0
1563,1563,-0.22379275117424446,-0.2,0.0,1.0,447.0,668.0,0.0,1,1885.0,0
1564,1564,-0.8060840194654939,-0.8,1.0,0.0,288.0,507.0,0.0,0,2205.0,1
1565,1565,-0.16393165481580296,-0.2,0.0,1.0,370.0,797.0,0.0,1,1833.0,0
1566,1566,-0.4589063948083894,-0.5,0.0,1.0,369.0,668.0,1.0,0,-1007.0,1
1567,1567,0.710413340559327,0.7,1.0,1.0,289.0,877.0,0.0,0,1834.0,0
1568,1568,-0.6294664809193105,-0.6,1.0,0.0,469.0,980.0,0.0,0,1551.0,1
1569,1569,0.07313200492352068,0.1,1.0,1.0,378.0,789.0,0.0,0,1833.0,0
1570,1570,-0.6940947950297998,-0.7,1.0,0.0,332.0,576.0,0.0,0,2092.0,1
1571,1571,-0.8720326755798815,-0.9,0.0,1.0,296.0,847.0,0.0,1,1857.0,0
1572,1572,0.33751626201720997,0.3,0.0,0.0,374.0,696.0,1.0,0,-920.0,0
1573,1573,0.6210056262997569,0.6,0.0,0.0,492.0,860.0,0.0,1,1648.0,1
1574,1574,0.7200247702389032,0.7,1.0,1.0,279.0,682.0,0.0,0,2039.0,0
1575,1575,-0.469297254746268,-0.5,0.0,1.0,269.0,931.0,0.0,1,1800.0,0
1576,1576,-0.42576196892823176,-0.4,1.0,0.0,282.0,942.0,0.0,0,1776.0,1
1577,1577,0.45292021410257355,0.5,1.0,1.0,274.0,946.0,0.0,0,1780.0,0
1578,1578,0.46370963151136146,0.5,1.0,1.0,257.0,930.0,1.0,1,-1097.0,1
1579,1579,0.07131303956099366,0.1,0.0,0.0,275.0,558.0,0.0,1,2167.0,1
1580,1580,-0.12812318049023297,-0.1,0.0,1.0,378.0,855.0,0.0,1,1767.0,0
1581,1581,0.5540871889241655,0.6,0.0,0.0,373.0,509.0,0.0,1,2118.0,1
1582,1582,-0.17190541816808602,-0.2,1.0,0.0,324.0,683.0,0.0,0,1993.0,1
1583,1583,0.7739366847014176,0.8,1.0,1.0,421.0,923.0,0.0,0,-1314.0,0
1584,1584,-0.1356439684589722,-0.1,1.0,0.0,424.0,552.0,0.0,0,2024.0,1
1585,1585,0.09026176307697564,0.1,1.0,1.0,464.0,584.0,0.0,0,1952.0,0
1586,1586,-0.583351856304298,-0.6,1.0,0.0,416.0,736.0,0.0,0,1848.0,1
1587,1587,0.5106601134134287,0.5,1.0,1.0,476.0,676.0,0.0,0,1848.0,0
1588,1588,-0.0566078355659676,-0.1,1.0,0.0,398.0,707.0,0.0,0,1895.0,1
1589,1589,0.7586665383221755,0.8,1.0,1.0,271.0,914.0,0.0,0,1815.0,0
1590,1590,-0.09824354776404043,-0.1,0.0,1.0,257.0,928.0,0.0,1,1815.0,0
1591,1591,0.5181269529970346,0.5,1.0,1.0,392.0,613.0,0.0,0,1995.0,0
1592,1592,-0.56921999375362,-0.6,0.0,1.0,410.0,888.0,0.0,1,1702.0,0
1593,1593,0.2067778384727651,0.2,1.0,1.0,398.0,838.0,0.0,0,-1166.0,0
1594,1594,-0.14874232590495506,-0.1,0.0,1.0,279.0,692.0,0.0,1,2029.0,0
1595,1595,-0.5387938228843014,-0.5,1.0,0.0,386.0,653.0,0.0,0,1961.0,1
1596,1596,-0.08281040297824227,-0.1,1.0,0.0,474.0,619.0,0.0,0,1907.0,1
1597,1597,0.7806862021203259,0.8,1.0,1.0,413.0,565.0,0.0,0,2022.0,0
1598,1598,-0.30858376209170735,-0.3,0.0,1.0,347.0,821.0,0.0,1,1832.0,0
1599,1599,0.29093642797678443,0.3,1.0,1.0,328.0,642.0,0.0,0,2030.0,0
1600,1600,0.8317897903599419,0.8,1.0,1.0,424.0,846.0,0.0,0,1730.0,0
1601,1601,-0.32501683266818715,-0.3,0.0,1.0,449.0,646.0,0.0,1,1905.0,0
1602,1602,-0.1497413315464594,-0.1,1.0,0.0,446.0,707.0,0.0,0,1847.0,1
1603,1603,-0.1344234469437695,-0.1,0.0,1.0,456.0,883.0,0.0,1,1661.0,0
1604,1604,-0.8140306528639702,-0.8,1.0,0.0,371.0,966.0,0.0,0,1663.0,1
1605,1605,-0.6870371808039993,-0.7,1.0,0.0,461.0,630.0,0.0,0,1909.0,1
1606,1606,-0.5027833977044742,-0.5,1.0,0.0,258.0,604.0,0.0,0,2138.0,1
1607,1607,0.5879573062971916,0.6,0.0,0.0,389.0,811.0,0.0,1,1800.0,1
1608,1608,-0.5348719127893886,-0.5,1.0,0.0,377.0,805.0,0.0,0,1818.0,1
1609,1609,-0.17395691075810904,-0.2,1.0,0.0,261.0,829.0,0.0,0,1910.0,1
1610,1610,0.011992322619820084,0.0,0.0,0.0,326.0,816.0,0.0,1,1858.0,1
1611,1611,-0.8909402848671417,-0.9,1.0,0.0,431.0,969.0,0.0,0,1600.0,1
1612,1612,0.41299221384135987,0.4,0.0,0.0,484.0,871.0,0.0,1,1645.0,1
1613,1613,0.5459261586584686,0.5,1.0,1.0,337.0,513.0,0.0,0,2150.0,0
1614,1614,0.7275246062242599,0.7,0.0,0.0,429.0,644.0,0.0,1,1927.0,1
1615,1615,-0.4101115525706553,-0.4,1.0,0.0,397.0,619.0,0.0,0,1984.0,1
1616,1616,0.7845189088836452,0.8,1.0,1.0,399.0,584.0,0.0,0,2017.0,0
1617,1617,-0.19557389112723267,-0.2,0.0,1.0,469.0,532.0,0.0,1,1999.0,0
1618,1618,0.08602286725580222,0.1,1.0,1.0,356.0,924.0,0.0,0,1720.0,0
1619,1619,-0.8428214993771858,-0.8,1.0,0.0,499.0,902.0,0.0,0,1599.0,1
1620,1620,0.4722169750160773,0.5,0.0,0.0,357.0,996.0,0.0,1,1647.0,1
1621,1621,-0.47661696989681895,-0.5,1.0,0.0,428.0,942.0,0.0,0,1630.0,1
1622,1622,0.06080805486919305,0.1,0.0,0.0,270.0,568.0,0.0,1,2162.0,1
1623,1623,-0.6307412479326776,-0.6,1.0,0.0,269.0,785.0,0.0,0,1946.0,1
1624,1624,-0.32848087139450444,-0.3,1.0,0.0,371.0,745.0,0.0,0,1884.0,1
1625,1625,0.2896449894951528,0.3,0.0,0.0,437.0,954.0,0.0,1,1609.0,1
1626,1626,-0.8629598800145528,-0.9,1.0,0.0,301.0,914.0,0.0,0,1785.0,1
1627,1627,-0.717367825138431,-0.7,1.0,0.0,461.0,655.0,0.0,0,1884.0,1
1628,1628,-0.3548767023904228,-0.4,0.0,1.0,474.0,513.0,0.0,1,2013.0,0
1629,1629,0.12706358641812387,0.1,0.0,0.0,499.0,746.0,0.0,1,1755.0,1
1630,1630,0.3092885097958432,0.3,0.0,0.0,451.0,584.0,0.0,1,-1005.0,1
1631,1631,0.3377801039895273,0.3,1.0,1.0,459.0,986.0,0.0,0,1555.0,0
1632,1632,0.11814908875919439,0.1,0.0,0.0,488.0,997.0,0.0,1,1515.0,1
1633,1633,-0.01715091614006148,-0.0,0.0,1.0,413.0,554.0,0.0,1,2033.0,0
1634,1634,0.12558339448930467,0.1,0.0,0.0,349.0,879.0,0.0,1,1772.0,1
1635,1635,0.5105119613298456,0.5,0.0,0.0,345.0,921.0,0.0,1,1734.0,1
1636,1636,-0.39236922582590916,-0.4,1.0,0.0,331.0,773.0,0.0,0,1896.0,1
1637,1637,-0.712749670807891,-0.7,0.0,1.0,318.0,830.0,0.0,1,1852.0,0
1638,1638,0.0026344268071466503,0.0,0.0,0.0,309.0,559.0,0.0,1,2132.0,1
1639,1639,-0.6622348889962459,-0.7,1.0,0.0,285.0,771.0,0.0,0,-866.0,1
1640,1640,0.3416947766450037,0.3,0.0,0.0,281.0,595.0,0.0,1,2124.0,1
1641,1641,-0.644890837259612,-0.6,1.0,0.0,497.0,936.0,0.0,0,1567.0,1
1642,1642,0.8995305612586842,0.9,0.0,0.0,364.0,506.0,0.0,1,2130.0,1
1643,1643,0.4725011353456946,0.5,0.0,0.0,412.0,957.0,0.0,1,1631.0,1
1644,1644,-0.45187929165817975,-0.5,1.0,0.0,422.0,651.0,0.0,0,1927.0,1
1645,1645,-0.8086795619215935,-0.8,0.0,1.0,334.0,522.0,0.0,1,2144.0,0
1646,1646,-0.6897959943272344,-0.7,1.0,0.0,463.0,529.0,0.0,0,2008.0,1
1647,1647,0.5956844129170654,0.6,1.0,1.0,488.0,514.0,0.0,0,1998.0,0
1648,1648,-0.7522134271788578,-0.8,1.0,0.0,350.0,501.0,0.0,0,2149.0,1
1649,1649,-0.5689390771891385,-0.6,0.0,1.0,405.0,859.0,0.0,1,1736.0,0
1650,1650,-0.5904577445142836,-0.6,1.0,0.0,407.0,815.0,0.0,0,1778.0,1
1651,1651,-0.8869822733371666,-0.9,0.0,1.0,389.0,690.0,0.0,1,1921.0,0
1652,1652,0.039403838673652714,0.0,0.0,0.0,369.0,893.0,0.0,1,1738.0,1
1653,1653,-0.208041600474121,-0.2,1.0,0.0,467.0,627.0,0.0,0,1906.0,1
1654,1654,0.49713984535181044,0.5,0.0,0.0,281.0,947.0,0.0,1,1772.0,1
1655,1655,-0.6536381272057131,-0.7,0.0,1.0,330.0,650.0,0.0,1,2020.0,0
1656,1656,-0.035586117083251434,-0.0,0.0,1.0,321.0,590.0,0.0,1,2089.0,0
1657,1657,-0.7102221872627209,-0.7,1.0,0.0,357.0,641.0,0.0,0,2002.0,1
1658,1658,0.7343224862774663,0.7,0.0,0.0,265.0,745.0,0.0,1,1990.0,1
1659,1659,-0.8983570716060374,-0.9,1.0,0.0,261.0,527.0,0.0,0,2212.0,1
1660,1660,0.3571395550015354,0.4,0.0,0.0,300.0,549.0,0.0,1,2151.0,1
1661,1661,0.7478216957591345,0.7,1.0,1.0,308.0,823.0,0.0,0,1869.0,0
1662,1662,-0.49028966923788325,-0.5,0.0,1.0,280.0,939.0,0.0,1,1781.0,0
1663,1663,-0.8382957838229516,-0.8,1.0,0.0,431.0,802.0,0.0,0,-1063.0,1
1664,1664,-0.0526815932445337,-0.1,1.0,0.0,495.0,956.0,0.0,0,1549.0,1
1665,1665,0.7377995320672949,0.7,1.0,1.0,250.0,897.0,0.0,0,1853.0,0
1666,1666,-0.8468289760677354,-0.8,1.0,0.0,453.0,557.0,0.0,0,1990.0,1
1667,1667,0.041178495485830746,0.0,0.0,0.0,322.0,701.0,0.0,1,1977.0,1
1668,1668,-0.25799586637366656,-0.3,0.0,1.0,479.0,622.0,0.0,1,1899.0,0
1669,1669,0.8586850325274159,0.9,0.0,0.0,364.0,509.0,0.0,1,2127.0,1
1670,1670,-0.8484365202117644,-0.8,1.0,0.0,281.0,542.0,1.0,1,-793.0,0
1671,1671,0.2634667944414709,0.3,1.0,1.0,299.0,606.0,0.0,0,2095.0,0
1672,1672,0.038812929734958646,0.0,0.0,0.0,314.0,824.0,0.0,1,1862.0,1
1673,1673,0.3704993672117335,0.4,0.0,0.0,489.0,796.0,0.0,1,1715.0,1
1674,1674,-0.7999537423532331,-0.8,1.0,0.0,271.0,844.0,0.0,0,1885.0,1
1675,1675,-0.35489244870642944,-0.4,1.0,0.0,431.0,805.0,0.0,0,1764.0,1
1676,1676,-0.5090578684064047,-0.5,1.0,0.0,421.0,948.0,0.0,0,1631.0,1
1677,1677,-0.054804855951710585,-0.1,0.0,1.0,391.0,911.0,0.0,1,1698.0,0
1678,1678,-0.758214678902501,-0.8,0.0,1.0,368.0,743.0,0.0,1,1889.0,0
1679,1679,0.11492382860083661,0.1,0.0,0.0,390.0,586.0,0.0,1,2024.0,1
1680,1680,-0.8893077805631744,-0.9,0.0,1.0,404.0,825.0,0.0,1,1771.0,0
1681,1681,-0.24112379289414365,-0.2,0.0,1.0,431.0,594.0,0.0,1,1975.0,0
1682,1682,0.7239702301534466,0.7,1.0,1.0,410.0,696.0,0.0,0,1894.0,0
1683,1683,0.5395182439464375,0.5,0.0,0.0,292.0,848.0,0.0,1,1860.0,1
1684,1684,-0.21220844910062386,-0.2,0.0,1.0,346.0,870.0,0.0,1,1784.0,0
1685,1685,0.027446942571474175,0.0,0.0,0.0,321.0,814.0,0.0,1,1865.0,1
1686,1686,-0.039269066911537975,-0.0,0.0,1.0,454.0,863.0,0.0,1,1683.0,0
1687,1687,-0.27432630416135095,-0.3,0.0,1.0,315.0,830.0,0.0,1,1855.0,0
1688,1688,0.005502713164980744,0.0,0.0,0.0,452.0,848.0,0.0,1,1700.0,1
1689,1689,-0.6420787728842068,-0.6,0.0,1.0,309.0,891.0,0.0,1,1800.0,0
1690,1690,-0.31642491138330464,-0.3,0.0,1.0,302.0,837.0,0.0,1,1861.0,0
1691,1691,-0.63018288220972,-0.6,0.0,1.0,254.0,700.0,0.0,1,2046.0,0
1692,1692,-0.6676027719604073,-0.7,1.0,0.0,498.0,925.0,0.0,0,1577.0,1
1693,1693,0.527467059651976,0.5,1.0,1.0,477.0,968.0,0.0,0,1555.0,0
1694,1694,0.6849253109372658,0.7,0.0,0.0,270.0,730.0,0.0,1,2000.0,1
1695,1695,-0.5049177568773702,-0.5,0.0,1.0,326.0,989.0,0.0,1,1685.0,0
1696,1696,-0.4404055778679696,-0.4,1.0,0.0,430.0,722.0,0.0,0,1848.0,1
1697,1697,-0.4994977100067729,-0.5,1.0,0.0,268.0,501.0,0.0,0,2231.0,1
