,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
0,0,0.20992788253927774,0.2,0.0,0.0,482.0,627.0,1.0,0,2141.0,0
1,1,-0.6686267701184143,-0.7,1.0,0.0,293.0,574.0,0.0,0,863.0,1
2,2,-0.8026199418043025,-0.8,1.0,0.0,301.0,578.0,0.0,0,771.0,1
3,3,0.8866901408354934,0.9,0.0,0.0,485.0,900.0,1.0,0,15.0,0
4,4,0.21083377487653088,0.2,0.0,0.0,361.0,773.0,0.0,1,946.0,1
5,5,-0.27770455087381807,-0.3,0.0,1.0,257.0,643.0,1.0,0,170.0,1
6,6,0.2922989507879489,0.3,1.0,1.0,356.0,763.0,0.0,0,451.0,0
7,7,-0.4529697654677826,-0.5,1.0,0.0,401.0,854.0,0.0,0,375.0,1
8,8,-0.43730416075140616,-0.4,0.0,1.0,443.0,848.0,1.0,0,289.0,1
9,9,0.7051955337669354,0.7,0.0,0.0,384.0,743.0,0.0,1,583.0,1
10,10,-0.014814507891163231,-0.0,0.0,1.0,425.0,889.0,1.0,0,516.0,1
11,11,-0.6803710963191495,-0.7,0.0,1.0,422.0,699.0,1.0,0,799.0,1
12,12,-0.2655169727161827,-0.3,0.0,1.0,416.0,897.0,1.0,0,227.0,1
13,13,-0.3914165522991909,-0.4,0.0,1.0,284.0,664.0,1.0,0,222.0,1
14,14,-0.1838126506203921,-0.2,0.0,1.0,314.0,906.0,1.0,0,190.0,1
15,15,-0.5438628530023224,-0.5,0.0,1.0,399.0,734.0,1.0,0,67.0,1
16,16,-0.39497788137753065,-0.4,0.0,1.0,258.0,855.0,1.0,0,-13.0,1
17,17,-0.6010525839446188,-0.6,1.0,0.0,374.0,822.0,0.0,0,344.0,1
18,18,-0.8603380495272333,-0.9,1.0,0.0,290.0,990.0,0.0,0,200.0,1
19,19,0.6450516956067044,0.6,1.0,1.0,455.0,807.0,1.0,1,438.0,1
20,20,0.3741856220423051,0.4,0.0,0.0,260.0,545.0,0.0,1,815.0,1
21,21,-0.26294016830534417,-0.3,0.0,1.0,396.0,639.0,1.0,0,625.0,1
22,22,0.6571761882304467,0.7,0.0,0.0,420.0,664.0,0.0,1,436.0,1
23,23,0.4649461087678991,0.5,0.0,0.0,286.0,976.0,0.0,1,278.0,1
24,24,-0.09480063312776932,-0.1,0.0,1.0,463.0,742.0,1.0,0,495.0,1
25,25,0.09474482436238219,0.1,1.0,1.0,333.0,552.0,1.0,1,515.0,1
26,26,0.7497461301629239,0.7,1.0,1.0,387.0,526.0,1.0,1,447.0,1
27,27,-0.8847498852625237,-0.9,0.0,1.0,370.0,966.0,1.0,0,24.0,1
28,28,0.620600706147865,0.6,1.0,1.0,415.0,525.0,1.0,1,550.0,1
29,29,-0.16229024316347296,-0.2,1.0,0.0,332.0,976.0,1.0,1,292.0,0
30,30,-0.27643049067362857,-0.3,1.0,0.0,260.0,965.0,0.0,0,555.0,1
31,31,-0.4293067494519922,-0.4,1.0,0.0,405.0,527.0,0.0,0,498.0,1
32,32,-0.7180627591608018,-0.7,0.0,1.0,272.0,543.0,1.0,0,445.0,1
33,33,-0.6045586949156778,-0.6,0.0,1.0,360.0,698.0,1.0,0,352.0,1
34,34,0.39393073515907295,0.4,1.0,1.0,450.0,882.0,1.0,1,108.0,1
35,35,-0.6131854454468347,-0.6,0.0,1.0,446.0,730.0,1.0,0,654.0,1
36,36,-0.6155436627970007,-0.6,1.0,0.0,417.0,603.0,0.0,0,340.0,1
37,37,-0.45361228977496953,-0.5,0.0,1.0,268.0,566.0,1.0,0,366.0,1
38,38,-0.4512115478842763,-0.5,1.0,0.0,336.0,697.0,0.0,0,397.0,1
39,39,0.8747996285311223,0.9,1.0,1.0,367.0,872.0,1.0,1,141.0,1
40,40,0.20820288476729976,0.2,1.0,1.0,338.0,761.0,1.0,1,401.0,1
41,41,-0.26727286649784243,-0.3,0.0,1.0,474.0,987.0,1.0,0,529.0,1
42,42,-0.11420712446379822,-0.1,1.0,0.0,385.0,811.0,0.0,0,294.0,1
43,43,-0.5049155633356401,-0.5,1.0,0.0,495.0,980.0,1.0,1,-75.0,0
44,44,0.41458240206327013,0.4,1.0,1.0,253.0,638.0,1.0,1,699.0,1
45,45,-0.043065310834999315,-0.0,1.0,0.0,475.0,831.0,1.0,1,344.0,0
46,46,-0.2587141183957141,-0.3,1.0,0.0,297.0,930.0,1.0,1,243.0,0
47,47,-0.01422873605088637,-0.0,1.0,0.0,496.0,810.0,0.0,0,434.0,1
48,48,0.3249867513483332,0.3,0.0,0.0,315.0,539.0,1.0,0,1426.0,0
49,49,0.8432934581030084,0.8,1.0,1.0,402.0,651.0,1.0,1,367.0,1
50,50,0.16191044674018673,0.2,0.0,0.0,493.0,743.0,0.0,1,134.0,1
51,51,-0.8732079733498657,-0.9,1.0,0.0,305.0,668.0,0.0,0,427.0,1
52,52,0.05325248383468206,0.1,0.0,0.0,289.0,985.0,0.0,1,506.0,1
53,53,0.5827836694297354,0.6,0.0,0.0,338.0,976.0,0.0,1,16.0,1
54,54,-0.7286147897592246,-0.7,1.0,0.0,404.0,978.0,0.0,0,388.0,1
55,55,-0.4450830918228931,-0.4,1.0,0.0,403.0,687.0,0.0,0,400.0,1
56,56,-0.2965836631369331,-0.3,0.0,1.0,281.0,542.0,0.0,1,1067.0,0
57,57,-0.3048086951986715,-0.3,1.0,0.0,271.0,778.0,0.0,0,351.0,1
58,58,0.40173228953216455,0.4,0.0,0.0,413.0,634.0,0.0,1,583.0,1
59,59,0.10551672687924352,0.1,0.0,0.0,481.0,836.0,1.0,0,793.0,0
60,60,0.7155065492168265,0.7,0.0,0.0,384.0,923.0,0.0,1,1073.0,1
61,61,-0.5748881286456884,-0.6,1.0,0.0,274.0,744.0,0.0,0,472.0,1
62,62,-0.7546938414189774,-0.8,0.0,1.0,262.0,792.0,1.0,0,66.0,1
63,63,0.20901888615313735,0.2,0.0,0.0,282.0,560.0,1.0,0,728.0,0
64,64,0.6727820592696364,0.7,0.0,0.0,281.0,958.0,0.0,1,321.0,1
65,65,-0.2323353030169526,-0.2,1.0,0.0,416.0,925.0,0.0,0,339.0,1
66,66,-0.1853146604770225,-0.2,0.0,1.0,375.0,516.0,1.0,0,849.0,1
67,67,0.6601237802906975,0.7,0.0,0.0,497.0,643.0,0.0,1,280.0,1
68,68,0.8277037547734144,0.8,1.0,1.0,263.0,692.0,1.0,1,265.0,1
69,69,-0.03612379873704019,-0.0,1.0,0.0,427.0,543.0,1.0,1,960.0,0
70,70,0.7656023793089705,0.8,1.0,1.0,493.0,786.0,1.0,1,141.0,1
71,71,-0.5198312202761732,-0.5,1.0,0.0,400.0,816.0,0.0,0,594.0,1
72,72,-0.4687143905639119,-0.5,1.0,0.0,266.0,880.0,1.0,1,104.0,0
73,73,-0.829346656868682,-0.8,1.0,0.0,392.0,720.0,0.0,0,388.0,1
74,74,-0.5246038255756488,-0.5,0.0,1.0,298.0,851.0,1.0,0,321.0,1
75,75,0.30725049473318566,0.3,1.0,1.0,337.0,527.0,1.0,1,1126.0,1
76,76,-0.7062753938583028,-0.7,1.0,0.0,437.0,646.0,0.0,0,537.0,1
77,77,0.8749465192371518,0.9,0.0,0.0,376.0,960.0,1.0,0,-146.0,0
78,78,0.8349088218838211,0.8,0.0,0.0,291.0,501.0,0.0,1,498.0,1
79,79,-0.07237592742127852,-0.1,1.0,0.0,358.0,586.0,0.0,0,886.0,1
80,80,-0.6499312516055413,-0.6,0.0,1.0,383.0,618.0,1.0,0,269.0,1
81,81,0.0812933027158822,0.1,0.0,0.0,499.0,759.0,1.0,0,812.0,0
82,82,-0.7867425439555057,-0.8,1.0,0.0,453.0,601.0,0.0,0,446.0,1
83,83,0.5577353088005429,0.6,1.0,1.0,324.0,718.0,1.0,1,408.0,1
84,84,-0.28750414591001905,-0.3,1.0,0.0,408.0,883.0,0.0,0,489.0,1
85,85,0.6565182327020561,0.7,0.0,0.0,356.0,861.0,0.0,1,673.0,1
86,86,-0.3270127268785612,-0.3,0.0,1.0,476.0,587.0,1.0,0,417.0,1
87,87,0.5392177430373187,0.5,0.0,0.0,401.0,776.0,0.0,1,473.0,1
88,88,-0.37851624895538827,-0.4,0.0,1.0,386.0,630.0,1.0,0,324.0,1
89,89,0.6073721823965529,0.6,0.0,0.0,346.0,644.0,0.0,1,500.0,1
90,90,0.2631534554696894,0.3,1.0,1.0,259.0,608.0,1.0,1,613.0,1
91,91,-0.5646149505706695,-0.6,1.0,0.0,323.0,541.0,0.0,0,586.0,1
92,92,-0.6046809141011233,-0.6,0.0,1.0,441.0,698.0,1.0,0,441.0,1
93,93,0.18381132212881368,0.2,1.0,1.0,479.0,962.0,1.0,1,-111.0,1
94,94,0.0003399299447658377,0.0,1.0,1.0,333.0,764.0,1.0,1,753.0,1
95,95,0.16156818061936928,0.2,0.0,0.0,279.0,724.0,0.0,1,807.0,1
96,96,0.4345111982092732,0.4,1.0,1.0,251.0,937.0,1.0,1,262.0,1
97,97,-0.013763932068739604,-0.0,1.0,0.0,336.0,731.0,1.0,1,363.0,0
98,98,0.4223311444550474,0.4,0.0,0.0,392.0,900.0,0.0,1,438.0,1
99,99,-0.6538500331563206,-0.7,1.0,0.0,430.0,512.0,0.0,0,268.0,1
100,100,-0.1879906380879668,-0.2,0.0,1.0,253.0,635.0,1.0,0,282.0,1
101,101,-0.10816068979518312,-0.1,0.0,1.0,338.0,687.0,1.0,0,515.0,1
102,102,0.010315795997177246,0.0,0.0,0.0,425.0,904.0,0.0,1,251.0,1
103,103,-0.5092765847515346,-0.5,0.0,1.0,258.0,889.0,1.0,0,63.0,1
104,104,-0.5367069501726236,-0.5,1.0,0.0,297.0,584.0,0.0,0,359.0,1
105,105,0.23883629059170286,0.2,1.0,1.0,316.0,567.0,1.0,1,337.0,1
106,106,0.6225665340004066,0.6,0.0,0.0,462.0,848.0,0.0,1,590.0,1
107,107,-0.3856310732583933,-0.4,0.0,1.0,325.0,537.0,1.0,0,528.0,1
108,108,-0.435335842428524,-0.4,1.0,0.0,334.0,697.0,0.0,0,579.0,1
109,109,-0.42085079100445805,-0.4,0.0,1.0,380.0,861.0,1.0,0,69.0,1
110,110,-0.6726152125985714,-0.7,1.0,0.0,463.0,945.0,0.0,0,272.0,1
111,111,0.09763839635176874,0.1,0.0,0.0,300.0,899.0,0.0,1,1441.0,1
112,112,0.07041050300812057,0.1,0.0,0.0,418.0,723.0,1.0,0,1609.0,0
113,113,-0.817181395735223,-0.8,0.0,1.0,369.0,731.0,1.0,0,170.0,1
114,114,-0.07796903107133213,-0.1,0.0,1.0,433.0,574.0,1.0,0,353.0,1
115,115,0.41312550368676726,0.4,1.0,1.0,359.0,529.0,0.0,0,772.0,0
116,116,-0.8189569189609988,-0.8,0.0,1.0,260.0,595.0,1.0,0,405.0,1
117,117,-0.5859080139717081,-0.6,0.0,1.0,341.0,678.0,1.0,0,411.0,1
118,118,0.7104628412419117,0.7,1.0,1.0,395.0,949.0,1.0,1,296.0,1
119,119,-0.8206586770587175,-0.8,1.0,0.0,316.0,550.0,0.0,0,474.0,1
120,120,0.1753797654126309,0.2,1.0,1.0,404.0,552.0,1.0,1,494.0,1
121,121,0.12331818854066035,0.1,1.0,1.0,475.0,759.0,1.0,1,276.0,1
122,122,0.09166559959850162,0.1,0.0,0.0,265.0,592.0,1.0,0,303.0,0
123,123,-0.6861559033185871,-0.7,0.0,1.0,425.0,618.0,1.0,0,407.0,1
124,124,0.42173940725997927,0.4,1.0,1.0,450.0,643.0,1.0,1,487.0,1
125,125,0.3178301838088301,0.3,0.0,0.0,364.0,653.0,0.0,1,1513.0,1
126,126,-0.04605345835011665,-0.0,1.0,0.0,428.0,829.0,0.0,0,373.0,1
127,127,-0.06089794413671146,-0.1,0.0,1.0,276.0,741.0,1.0,0,73.0,1
128,128,0.8305872550402787,0.8,0.0,0.0,337.0,601.0,0.0,1,422.0,1
129,129,-0.3259850363696788,-0.3,1.0,0.0,262.0,951.0,0.0,0,1087.0,1
130,130,-0.7506662567097846,-0.8,0.0,1.0,305.0,746.0,1.0,0,169.0,1
131,131,-0.013800706887226677,-0.0,1.0,0.0,463.0,733.0,0.0,0,574.0,1
132,132,-0.6656119098997026,-0.7,0.0,1.0,283.0,655.0,1.0,0,682.0,1
133,133,0.3730402136070726,0.4,1.0,1.0,338.0,877.0,1.0,1,435.0,1
134,134,0.8940636838748454,0.9,0.0,0.0,282.0,978.0,0.0,1,210.0,1
135,135,0.6258975484919244,0.6,0.0,0.0,363.0,898.0,1.0,0,69.0,0
136,136,-0.23439794677046089,-0.2,0.0,1.0,489.0,916.0,1.0,0,1555.0,1
137,137,0.7000146472045808,0.7,1.0,1.0,463.0,687.0,1.0,1,310.0,1
138,138,-0.8205238294095761,-0.8,0.0,1.0,483.0,933.0,1.0,0,164.0,1
139,139,0.8915782700110811,0.9,1.0,1.0,441.0,700.0,1.0,1,359.0,1
140,140,-0.6045891404979462,-0.6,1.0,0.0,434.0,836.0,0.0,0,360.0,1
141,141,-0.4138504107325024,-0.4,1.0,0.0,496.0,697.0,0.0,0,567.0,1
142,142,-0.004958241236373229,-0.0,1.0,0.0,259.0,942.0,0.0,0,379.0,1
143,143,-0.2246212668158255,-0.2,1.0,0.0,285.0,849.0,0.0,0,246.0,1
144,144,-0.6343272427453108,-0.6,1.0,0.0,424.0,996.0,0.0,0,250.0,1
145,145,-0.6873126511725116,-0.7,0.0,1.0,438.0,887.0,1.0,0,105.0,1
146,146,0.034767252605302446,0.0,0.0,0.0,484.0,949.0,1.0,0,-63.0,0
147,147,0.6138831404946733,0.6,0.0,0.0,273.0,568.0,0.0,1,859.0,1
148,148,-0.1490164872938956,-0.1,0.0,1.0,416.0,650.0,1.0,0,494.0,1
149,149,0.00999384414260518,0.0,0.0,0.0,426.0,745.0,0.0,1,839.0,1
150,150,-0.7983166793307563,-0.8,0.0,1.0,495.0,832.0,1.0,0,83.0,1
151,151,-0.5242983635216805,-0.5,0.0,1.0,264.0,655.0,1.0,0,311.0,1
152,152,0.6532749864451833,0.7,1.0,1.0,468.0,841.0,1.0,1,361.0,1
153,153,-0.20373843893334231,-0.2,0.0,1.0,414.0,709.0,1.0,0,467.0,1
154,154,0.3611118574547939,0.4,0.0,0.0,359.0,940.0,1.0,0,-19.0,0
155,155,-0.16139156923232767,-0.2,0.0,1.0,280.0,507.0,1.0,0,223.0,1
156,156,0.04843586787230081,0.0,0.0,0.0,433.0,755.0,1.0,0,2342.0,0
157,157,0.8381331784225864,0.8,1.0,1.0,259.0,782.0,1.0,1,179.0,1
158,158,-0.35627433050762936,-0.4,1.0,0.0,358.0,813.0,0.0,0,209.0,1
159,159,-0.1215670541464332,-0.1,0.0,1.0,384.0,519.0,1.0,0,847.0,1
160,160,-0.6009346468615231,-0.6,0.0,1.0,329.0,996.0,1.0,0,395.0,1
161,161,0.7447865342909646,0.7,1.0,1.0,498.0,994.0,1.0,1,248.0,1
162,162,-0.5053340591808748,-0.5,0.0,1.0,265.0,541.0,1.0,0,384.0,1
163,163,-0.799393927104467,-0.8,1.0,0.0,416.0,680.0,0.0,0,224.0,1
164,164,0.653731581558289,0.7,0.0,0.0,419.0,898.0,1.0,0,-77.0,0
165,165,0.5241933137093359,0.5,1.0,1.0,338.0,570.0,1.0,1,482.0,1
166,166,-0.4014556720047542,-0.4,1.0,0.0,258.0,682.0,0.0,0,690.0,1
167,167,0.6179416201536058,0.6,0.0,0.0,297.0,714.0,0.0,1,489.0,1
168,168,0.3958533188481822,0.4,0.0,0.0,453.0,777.0,1.0,0,190.0,0
169,169,-0.09847827306868417,-0.1,0.0,1.0,395.0,685.0,1.0,0,670.0,1
170,170,0.5297899084323369,0.5,1.0,1.0,394.0,691.0,1.0,1,545.0,1
171,171,-0.13611579449353317,-0.1,0.0,1.0,392.0,621.0,1.0,0,297.0,1
172,172,-0.6519403762724109,-0.7,0.0,1.0,349.0,599.0,1.0,0,642.0,1
173,173,-0.6865858805901501,-0.7,0.0,1.0,275.0,765.0,1.0,0,240.0,1
174,174,0.06325311204855333,0.1,0.0,0.0,259.0,928.0,0.0,1,113.0,1
175,175,0.23812019740730983,0.2,1.0,1.0,415.0,617.0,1.0,1,488.0,1
176,176,0.5955011703185294,0.6,0.0,0.0,281.0,972.0,0.0,1,387.0,1
177,177,-0.5226710590596815,-0.5,0.0,1.0,393.0,725.0,1.0,0,342.0,1
178,178,-0.4404013347389622,-0.4,0.0,1.0,493.0,778.0,1.0,0,549.0,1
179,179,0.21168026593865508,0.2,1.0,1.0,294.0,907.0,1.0,1,139.0,1
180,180,-0.8305523993620383,-0.8,0.0,1.0,263.0,807.0,1.0,0,120.0,1
181,181,0.242874538471613,0.2,0.0,0.0,470.0,504.0,1.0,0,406.0,0
182,182,-0.08138799292958177,-0.1,0.0,1.0,271.0,574.0,1.0,0,285.0,1
183,183,-0.24602530975319614,-0.2,1.0,0.0,299.0,994.0,0.0,0,347.0,1
184,184,0.7564748626450498,0.8,1.0,1.0,344.0,687.0,1.0,1,669.0,1
185,185,0.447213313936235,0.4,1.0,1.0,424.0,995.0,0.0,0,-109.0,0
186,186,-0.40085298866558317,-0.4,1.0,0.0,388.0,510.0,0.0,0,602.0,1
187,187,-0.5397112521154945,-0.5,1.0,0.0,350.0,979.0,0.0,0,411.0,1
188,188,0.24810694102763475,0.2,0.0,0.0,272.0,600.0,0.0,1,878.0,1
189,189,0.7526236560487539,0.8,1.0,1.0,305.0,554.0,1.0,1,461.0,1
190,190,-0.005039400751214451,-0.0,0.0,1.0,264.0,952.0,1.0,0,194.0,1
191,191,-0.26985219779551783,-0.3,0.0,1.0,331.0,878.0,1.0,0,101.0,1
192,192,0.059687145880960024,0.1,1.0,1.0,439.0,951.0,1.0,1,420.0,1
193,193,0.8187972243563745,0.8,0.0,0.0,262.0,547.0,0.0,1,651.0,1
194,194,0.09081049309083833,0.1,1.0,1.0,371.0,918.0,0.0,0,511.0,0
195,195,0.38835962917297884,0.4,0.0,0.0,428.0,809.0,0.0,1,623.0,1
196,196,0.8631191547891738,0.9,0.0,0.0,327.0,627.0,0.0,1,476.0,1
197,197,-0.712511511510521,-0.7,1.0,0.0,482.0,687.0,0.0,0,281.0,1
198,198,0.8636172046611356,0.9,1.0,1.0,265.0,503.0,1.0,1,242.0,1
199,199,0.2998232393616188,0.3,1.0,1.0,355.0,985.0,1.0,1,-190.0,1
200,200,-0.13850987295448225,-0.1,1.0,0.0,449.0,896.0,0.0,0,505.0,1
201,201,-0.19512478385774923,-0.2,0.0,1.0,357.0,646.0,1.0,0,457.0,1
202,202,0.20897129048115348,0.2,0.0,0.0,399.0,752.0,1.0,0,429.0,0
203,203,-0.19884558127583218,-0.2,1.0,0.0,281.0,904.0,1.0,1,-5.0,0
204,204,-0.7569837710106853,-0.8,1.0,0.0,483.0,596.0,0.0,0,461.0,1
205,205,-0.15707500036956423,-0.2,0.0,1.0,294.0,660.0,1.0,0,486.0,1
206,206,-0.3379038270792959,-0.3,0.0,1.0,329.0,901.0,1.0,0,170.0,1
207,207,-0.35100589240658453,-0.4,1.0,0.0,334.0,553.0,0.0,0,773.0,1
208,208,0.712768754353513,0.7,1.0,1.0,303.0,576.0,1.0,1,501.0,1
209,209,0.34810836621281604,0.3,1.0,1.0,431.0,998.0,1.0,1,1351.0,1
210,210,0.17667617949586745,0.2,1.0,1.0,381.0,906.0,1.0,1,393.0,1
211,211,-0.8492256920818579,-0.8,0.0,1.0,311.0,887.0,1.0,0,232.0,1
212,212,0.6620650817186421,0.7,1.0,1.0,479.0,833.0,1.0,1,348.0,1
213,213,-0.027927907309133304,-0.0,1.0,0.0,424.0,847.0,0.0,0,939.0,1
214,214,-0.8947657807103491,-0.9,1.0,0.0,373.0,988.0,0.0,0,69.0,1
215,215,-0.35140357807700306,-0.4,0.0,1.0,495.0,933.0,1.0,0,-38.0,1
216,216,0.03900291439424142,0.0,1.0,1.0,441.0,592.0,1.0,1,507.0,1
217,217,-0.3576963901974398,-0.4,0.0,1.0,398.0,593.0,1.0,0,429.0,1
218,218,-0.8027492883941699,-0.8,1.0,0.0,412.0,959.0,1.0,1,149.0,0
219,219,0.08830004755253229,0.1,1.0,1.0,490.0,596.0,0.0,0,674.0,0
220,220,-0.05434455289010143,-0.1,0.0,1.0,272.0,794.0,1.0,0,544.0,1
221,221,-0.31554792927997766,-0.3,1.0,0.0,437.0,742.0,0.0,0,371.0,1
222,222,0.21982900996566668,0.2,1.0,1.0,457.0,602.0,1.0,1,671.0,1
223,223,-0.43502411590468265,-0.4,0.0,1.0,273.0,813.0,1.0,0,364.0,1
224,224,0.6347693200355217,0.6,0.0,0.0,487.0,804.0,0.0,1,349.0,1
225,225,-0.6280801600067782,-0.6,1.0,0.0,266.0,830.0,0.0,0,184.0,1
226,226,-0.4542363372402031,-0.5,0.0,1.0,448.0,852.0,1.0,0,0.0,1
227,227,0.05415751368226163,0.1,0.0,0.0,304.0,828.0,0.0,1,918.0,1
228,228,0.08195576592756648,0.1,0.0,0.0,386.0,801.0,1.0,0,373.0,0
229,229,0.4042654380624927,0.4,1.0,1.0,302.0,906.0,1.0,1,132.0,1
230,230,-0.6512678486343211,-0.7,0.0,1.0,433.0,597.0,1.0,0,350.0,1
231,231,-0.40937869656501696,-0.4,0.0,1.0,398.0,835.0,1.0,0,7.0,1
232,232,-0.7758175920617968,-0.8,1.0,0.0,420.0,753.0,0.0,0,387.0,1
233,233,-0.18788359577704872,-0.2,1.0,0.0,414.0,582.0,0.0,0,1714.0,1
234,234,-0.17136168789485018,-0.2,1.0,0.0,452.0,938.0,1.0,1,570.0,0
235,235,0.7461865533615749,0.7,1.0,1.0,455.0,807.0,1.0,1,278.0,1
236,236,-0.8733861128785868,-0.9,0.0,1.0,261.0,999.0,1.0,0,370.0,1
237,237,-0.2979253212364853,-0.3,1.0,0.0,457.0,765.0,0.0,0,178.0,1
238,238,-0.25410427478740705,-0.3,1.0,0.0,382.0,551.0,0.0,0,417.0,1
239,239,-0.807328738336876,-0.8,1.0,0.0,283.0,567.0,0.0,0,280.0,1
240,240,-0.8917693829515058,-0.9,1.0,0.0,349.0,719.0,0.0,0,432.0,1
241,241,-0.3847894273857616,-0.4,0.0,1.0,486.0,911.0,1.0,0,53.0,1
242,242,0.6290574804707995,0.6,0.0,0.0,252.0,724.0,0.0,1,304.0,1
243,243,0.5733019508296467,0.6,1.0,1.0,407.0,877.0,1.0,1,256.0,1
244,244,0.2346437092276762,0.2,0.0,0.0,356.0,696.0,0.0,1,1218.0,1
245,245,0.7975156898200871,0.8,1.0,1.0,257.0,943.0,1.0,1,340.0,1
246,246,-0.3764031308587371,-0.4,1.0,0.0,330.0,644.0,0.0,0,516.0,1
247,247,0.15940900258457147,0.2,0.0,0.0,451.0,841.0,1.0,0,968.0,0
248,248,-0.19972255401097794,-0.2,1.0,0.0,386.0,922.0,0.0,0,142.0,1
249,249,-0.5896921175829359,-0.6,1.0,0.0,436.0,515.0,0.0,0,449.0,1
250,250,-0.38355815902522394,-0.4,1.0,0.0,369.0,902.0,1.0,1,389.0,0
251,251,0.5446989434140278,0.5,0.0,0.0,348.0,665.0,0.0,1,557.0,1
252,252,-0.04392090925103698,-0.0,0.0,1.0,284.0,805.0,0.0,1,331.0,0
253,253,0.1632881739564772,0.2,1.0,1.0,342.0,803.0,0.0,0,445.0,0
254,254,0.3685174022433523,0.4,1.0,1.0,296.0,517.0,1.0,1,677.0,1
255,255,-0.49876287737980113,-0.5,0.0,1.0,474.0,657.0,1.0,0,479.0,1
256,256,0.6577512229763544,0.7,1.0,1.0,464.0,853.0,1.0,1,143.0,1
257,257,0.10064012024062052,0.1,1.0,1.0,266.0,815.0,0.0,0,959.0,0
258,258,-0.32133162260550074,-0.3,0.0,1.0,335.0,780.0,1.0,0,145.0,1
259,259,-0.5308957716900375,-0.5,1.0,0.0,274.0,648.0,0.0,0,298.0,1
260,260,-0.49781148030871886,-0.5,1.0,0.0,301.0,641.0,0.0,0,338.0,1
261,261,0.4549334216209474,0.5,1.0,1.0,465.0,618.0,1.0,1,437.0,1
262,262,-0.8120307857454857,-0.8,1.0,0.0,433.0,873.0,0.0,0,354.0,1
263,263,0.39883495508852607,0.4,1.0,1.0,263.0,839.0,0.0,0,338.0,0
264,264,-0.30104419041311803,-0.3,1.0,0.0,412.0,518.0,0.0,0,590.0,1
265,265,0.30283984004747533,0.3,1.0,1.0,467.0,614.0,1.0,1,799.0,1
266,266,-0.4351271029346631,-0.4,1.0,0.0,311.0,777.0,0.0,0,412.0,1
267,267,0.5232608877158841,0.5,0.0,0.0,375.0,902.0,1.0,0,293.0,0
268,268,-0.8545518289943972,-0.9,1.0,0.0,341.0,600.0,0.0,0,539.0,1
269,269,-0.18833553077095444,-0.2,0.0,1.0,265.0,655.0,1.0,0,940.0,1
270,270,0.6468644510126064,0.6,0.0,0.0,465.0,988.0,1.0,0,-93.0,0
271,271,-0.04670681022727485,-0.0,0.0,1.0,377.0,924.0,0.0,1,369.0,0
272,272,0.13488094090622538,0.1,0.0,0.0,393.0,507.0,0.0,1,890.0,1
273,273,-0.8673336935718164,-0.9,1.0,0.0,328.0,925.0,0.0,0,267.0,1
274,274,0.8376228704251084,0.8,1.0,1.0,475.0,889.0,1.0,1,236.0,1
275,275,-0.3911223354715887,-0.4,1.0,0.0,375.0,960.0,0.0,0,605.0,1
276,276,-0.8739428026628772,-0.9,1.0,0.0,475.0,826.0,0.0,0,479.0,1
277,277,-0.43548338218427746,-0.4,1.0,0.0,267.0,782.0,0.0,0,441.0,1
278,278,0.0061940266421948165,0.0,1.0,1.0,480.0,524.0,0.0,0,556.0,0
279,279,0.34732671466877607,0.3,0.0,0.0,394.0,838.0,1.0,0,698.0,0
280,280,0.4112690838696137,0.4,0.0,0.0,452.0,859.0,0.0,1,399.0,1
281,281,0.13862322702912377,0.1,0.0,0.0,397.0,552.0,0.0,1,841.0,1
282,282,0.2842956167304428,0.3,1.0,1.0,373.0,714.0,1.0,1,423.0,1
283,283,0.2665373565836272,0.3,0.0,0.0,495.0,806.0,0.0,1,259.0,1
284,284,-0.11598578891765066,-0.1,1.0,0.0,428.0,936.0,1.0,1,86.0,0
285,285,-0.45593762629830176,-0.5,1.0,0.0,343.0,699.0,0.0,0,518.0,1
286,286,-0.1670977651310095,-0.2,1.0,0.0,318.0,566.0,0.0,0,726.0,1
287,287,0.3381222633885467,0.3,0.0,0.0,375.0,840.0,0.0,1,395.0,1
288,288,0.4271972305728794,0.4,1.0,1.0,449.0,699.0,1.0,1,642.0,1
289,289,0.4720521727301631,0.5,1.0,1.0,497.0,729.0,1.0,1,384.0,1
290,290,-0.2235915220592931,-0.2,1.0,0.0,256.0,501.0,1.0,1,513.0,0
291,291,0.0418241756900779,0.0,0.0,0.0,267.0,695.0,1.0,0,798.0,0
292,292,0.802976188245956,0.8,1.0,1.0,391.0,669.0,1.0,1,420.0,1
293,293,0.6912270649795059,0.7,1.0,1.0,345.0,655.0,1.0,1,510.0,1
294,294,0.7153354650975393,0.7,0.0,0.0,270.0,989.0,0.0,1,141.0,1
295,295,0.47105831630018036,0.5,1.0,1.0,439.0,605.0,1.0,1,436.0,1
296,296,0.853794894905148,0.9,1.0,1.0,428.0,743.0,1.0,1,359.0,1
297,297,-0.17866987894153197,-0.2,0.0,1.0,389.0,792.0,1.0,0,269.0,1
298,298,-0.7306548329842071,-0.7,1.0,0.0,444.0,989.0,0.0,0,197.0,1
299,299,0.23291637204372695,0.2,0.0,0.0,431.0,928.0,0.0,1,571.0,1
300,300,-0.13094009410457141,-0.1,0.0,1.0,392.0,593.0,1.0,0,445.0,1
301,301,0.8890336714334305,0.9,0.0,0.0,439.0,682.0,0.0,1,609.0,1
