,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
966,966,0.290911784044093,0.3,1.0,1.0,425.0,855.0,1.0,1,150.0,1
967,967,-0.6395373109580729,-0.6,0.0,1.0,348.0,622.0,1.0,0,270.0,1
968,968,-0.39226600011551505,-0.4,0.0,1.0,457.0,911.0,1.0,0,222.0,1
969,969,0.8561622072174383,0.9,0.0,0.0,446.0,842.0,0.0,1,52.0,1
970,970,-0.32695303379518525,-0.3,0.0,1.0,355.0,586.0,1.0,0,319.0,1
971,971,0.7080368822019275,0.7,0.0,0.0,274.0,635.0,0.0,1,111.0,1
972,972,-0.757116726773148,-0.8,1.0,0.0,302.0,653.0,0.0,0,215.0,1
973,973,0.5709711854124392,0.6,1.0,1.0,368.0,556.0,1.0,1,226.0,1
974,974,-0.7224828548968816,-0.7,0.0,1.0,253.0,505.0,1.0,0,402.0,1
975,975,0.4969240397362126,0.5,0.0,0.0,394.0,613.0,0.0,1,133.0,1
976,976,-0.11245552439405271,-0.1,1.0,0.0,490.0,712.0,0.0,0,458.0,1
977,977,0.7248803725576006,0.7,1.0,1.0,494.0,974.0,1.0,1,92.0,1
978,978,-0.08900209487953792,-0.1,1.0,0.0,441.0,709.0,0.0,0,1850.0,1
979,979,-0.8175336556114269,-0.8,0.0,1.0,252.0,750.0,1.0,0,188.0,1
980,980,-0.7640946373348976,-0.8,1.0,0.0,304.0,869.0,0.0,0,167.0,1
981,981,0.6286639893074552,0.6,1.0,1.0,300.0,914.0,1.0,1,76.0,1
982,982,0.6090978959673948,0.6,0.0,0.0,373.0,682.0,0.0,1,205.0,1
983,983,-0.8891358051954603,-0.9,0.0,1.0,409.0,965.0,1.0,0,166.0,1
984,984,-0.7550793501095819,-0.8,0.0,1.0,258.0,825.0,1.0,0,157.0,1
985,985,-0.23251475156014256,-0.2,0.0,1.0,494.0,697.0,1.0,0,309.0,1
986,986,-0.5192162090257966,-0.5,0.0,1.0,429.0,744.0,1.0,0,237.0,1
987,987,-0.1718634316392088,-0.2,0.0,1.0,310.0,678.0,1.0,0,412.0,1
988,988,-0.12903466864603552,-0.1,1.0,0.0,474.0,903.0,1.0,1,23.0,0
989,989,0.6663688690947284,0.7,1.0,1.0,381.0,627.0,1.0,1,192.0,1
990,990,-0.7989283824229663,-0.8,1.0,0.0,377.0,705.0,0.0,0,208.0,1
991,991,-0.26785762152771686,-0.3,0.0,1.0,265.0,528.0,1.0,0,407.0,1
992,992,-0.7425018308314049,-0.7,1.0,0.0,252.0,542.0,0.0,0,176.0,1
993,993,0.7562925580992842,0.8,1.0,1.0,297.0,615.0,1.0,1,148.0,1
994,994,0.1437677973778534,0.1,1.0,1.0,420.0,718.0,1.0,1,252.0,1
995,995,-0.2475030349624865,-0.2,1.0,0.0,498.0,608.0,0.0,0,264.0,1
996,996,0.5094700267305062,0.5,1.0,1.0,258.0,522.0,1.0,1,210.0,1
997,997,0.452454163828918,0.5,1.0,1.0,439.0,924.0,1.0,1,37.0,1
998,998,-0.5687651123891928,-0.6,1.0,0.0,330.0,546.0,0.0,0,194.0,1
999,999,0.708937235161225,0.7,1.0,1.0,294.0,536.0,1.0,1,540.0,1
1000,1000,-0.45975615907077294,-0.5,1.0,0.0,275.0,961.0,1.0,1,-86.0,0
1001,1001,-0.07487166036254411,-0.1,0.0,1.0,417.0,956.0,1.0,0,1277.0,1
1002,1002,-0.6646974054767503,-0.7,0.0,1.0,447.0,753.0,1.0,0,180.0,1
1003,1003,-0.49115501626845803,-0.5,0.0,1.0,271.0,795.0,1.0,0,224.0,1
1004,1004,0.12850727173443077,0.1,0.0,0.0,435.0,649.0,0.0,1,1886.0,1
1005,1005,-0.08782819009167286,-0.1,0.0,1.0,397.0,662.0,1.0,0,771.0,1
1006,1006,-0.08245403475458346,-0.1,1.0,0.0,371.0,619.0,0.0,0,1780.0,1
1007,1007,-0.8975946599445916,-0.9,1.0,0.0,408.0,559.0,0.0,0,193.0,1
1008,1008,-0.8150274969136353,-0.8,1.0,0.0,450.0,757.0,0.0,0,153.0,1
1009,1009,-0.01678170814061597,-0.0,1.0,0.0,426.0,942.0,1.0,1,472.0,0
1010,1010,0.08437800941261187,0.1,1.0,1.0,323.0,705.0,1.0,1,302.0,1
1011,1011,0.8143321590913478,0.8,1.0,1.0,428.0,834.0,1.0,1,98.0,1
1012,1012,0.587667064057377,0.6,0.0,0.0,328.0,632.0,0.0,1,170.0,1
1013,1013,-0.5723226668076669,-0.6,1.0,0.0,379.0,752.0,0.0,0,179.0,1
1014,1014,0.38709845566608736,0.4,0.0,0.0,484.0,811.0,0.0,1,195.0,1
1015,1015,0.41610169008886977,0.4,0.0,0.0,428.0,731.0,0.0,1,251.0,1
1016,1016,-0.7918232597750924,-0.8,1.0,0.0,454.0,540.0,0.0,0,216.0,1
1017,1017,-0.5151164204367193,-0.5,1.0,0.0,319.0,614.0,0.0,0,217.0,1
1018,1018,-0.7884271871594885,-0.8,1.0,0.0,300.0,932.0,0.0,0,108.0,1
1019,1019,-0.8547969568780767,-0.9,0.0,1.0,397.0,988.0,1.0,0,75.0,1
1020,1020,-0.7866383908397405,-0.8,1.0,0.0,420.0,923.0,0.0,0,167.0,1
1021,1021,-0.5216904851047142,-0.5,0.0,1.0,376.0,696.0,1.0,0,248.0,1
1022,1022,-0.41465405034724284,-0.4,1.0,0.0,498.0,890.0,0.0,0,302.0,1
1023,1023,-0.038741206596701105,-0.0,1.0,0.0,441.0,640.0,1.0,1,1709.0,0
1024,1024,-0.6851274097953582,-0.7,1.0,0.0,457.0,713.0,0.0,0,180.0,1
1025,1025,0.3291768694020495,0.3,1.0,1.0,329.0,569.0,1.0,1,442.0,1
1026,1026,-0.8293178998748854,-0.8,1.0,0.0,262.0,699.0,0.0,0,149.0,1
1027,1027,0.42074082738031404,0.4,1.0,1.0,261.0,963.0,1.0,1,306.0,1
1028,1028,-0.19743281775079768,-0.2,0.0,1.0,401.0,670.0,1.0,0,419.0,1
1029,1029,-0.8056884453819624,-0.8,1.0,0.0,289.0,695.0,0.0,0,136.0,1
1030,1030,0.14776779482288183,0.1,1.0,1.0,356.0,693.0,1.0,1,591.0,1
1031,1031,-0.36185436748806366,-0.4,1.0,0.0,468.0,587.0,0.0,0,345.0,1
1032,1032,-0.013905007572885264,-0.0,0.0,1.0,455.0,683.0,1.0,0,462.0,1
1033,1033,-0.4194805885482013,-0.4,0.0,1.0,460.0,826.0,1.0,0,274.0,1
1034,1034,-0.3696079943207786,-0.4,1.0,0.0,291.0,675.0,0.0,0,424.0,1
1035,1035,0.525024629641284,0.5,1.0,1.0,355.0,681.0,1.0,1,194.0,1
1036,1036,-0.6048645429808108,-0.6,0.0,1.0,476.0,737.0,1.0,0,317.0,1
1037,1037,-0.8224028959460608,-0.8,0.0,1.0,335.0,945.0,1.0,0,100.0,1
1038,1038,0.10376380022427123,0.1,1.0,1.0,418.0,692.0,1.0,1,450.0,1
1039,1039,0.11723768576747629,0.1,1.0,1.0,468.0,607.0,1.0,1,475.0,1
1040,1040,-0.5384134736796438,-0.5,0.0,1.0,403.0,725.0,1.0,0,292.0,1
1041,1041,-0.14216690060732418,-0.1,0.0,1.0,254.0,776.0,1.0,0,140.0,1
1042,1042,-0.05765480819589741,-0.1,1.0,0.0,285.0,530.0,1.0,1,2185.0,0
1043,1043,0.2627759350631892,0.3,1.0,1.0,364.0,854.0,1.0,1,72.0,1
1044,1044,-0.2889225658447162,-0.3,1.0,0.0,491.0,658.0,0.0,0,311.0,1
1045,1045,-0.1529867644148667,-0.2,1.0,0.0,416.0,521.0,0.0,0,963.0,1
1046,1046,-0.09742746631534271,-0.1,1.0,0.0,420.0,827.0,0.0,0,1753.0,1
1047,1047,0.5920749868220633,0.6,0.0,0.0,402.0,808.0,0.0,1,100.0,1
1048,1048,0.004722818356164393,0.0,1.0,1.0,344.0,897.0,1.0,1,419.0,1
1049,1049,-0.4480541941830711,-0.4,1.0,0.0,461.0,787.0,0.0,0,152.0,1
1050,1050,-0.035299626933470774,-0.0,1.0,0.0,287.0,968.0,1.0,1,1745.0,0
1051,1051,0.46283271476189103,0.5,1.0,1.0,376.0,985.0,1.0,1,109.0,1
1052,1052,0.6452056603933952,0.6,0.0,0.0,483.0,995.0,0.0,1,462.0,1
1053,1053,0.5660037834299797,0.6,0.0,0.0,290.0,937.0,0.0,1,133.0,1
1054,1054,-0.6347223680465239,-0.6,0.0,1.0,255.0,544.0,1.0,0,401.0,1
1055,1055,0.7457515610587112,0.7,1.0,1.0,424.0,961.0,1.0,1,165.0,1
1056,1056,0.3161562318999752,0.3,1.0,1.0,267.0,774.0,1.0,1,249.0,1
1057,1057,0.6543279044618512,0.7,1.0,1.0,338.0,886.0,1.0,1,316.0,1
1058,1058,0.7847502993791892,0.8,1.0,1.0,442.0,644.0,1.0,1,154.0,1
1059,1059,0.23391800637883342,0.2,0.0,0.0,404.0,596.0,0.0,1,390.0,1
1060,1060,0.7744064541155017,0.8,0.0,0.0,478.0,942.0,0.0,1,150.0,1
1061,1061,-0.08421095124277966,-0.1,0.0,1.0,479.0,623.0,1.0,0,538.0,1
1062,1062,-0.2778917376138932,-0.3,0.0,1.0,493.0,886.0,1.0,0,311.0,1
1063,1063,-0.36192654124133394,-0.4,0.0,1.0,320.0,528.0,1.0,0,522.0,1
1064,1064,-0.1970052228810525,-0.2,0.0,1.0,368.0,807.0,1.0,0,365.0,1
1065,1065,-0.78349891146825,-0.8,1.0,0.0,408.0,731.0,0.0,0,121.0,1
1066,1066,-0.7050442535177344,-0.7,0.0,1.0,484.0,847.0,1.0,0,259.0,1
1067,1067,0.07051592994894573,0.1,0.0,0.0,437.0,933.0,1.0,0,1630.0,0
1068,1068,0.24507387008237147,0.2,1.0,1.0,259.0,770.0,1.0,1,241.0,1
1069,1069,-0.7443967370666653,-0.7,1.0,0.0,308.0,531.0,0.0,0,211.0,1
1070,1070,-0.408878955404147,-0.4,1.0,0.0,353.0,637.0,0.0,0,230.0,1
1071,1071,-0.7119104775612757,-0.7,1.0,0.0,395.0,665.0,0.0,0,280.0,1
1072,1072,-0.3827194009016046,-0.4,0.0,1.0,408.0,959.0,1.0,0,473.0,1
1073,1073,-0.3732090423231511,-0.4,0.0,1.0,411.0,949.0,1.0,0,190.0,1
1074,1074,-0.6021897762013464,-0.6,1.0,0.0,476.0,506.0,0.0,0,378.0,1
1075,1075,0.7507910098604299,0.8,0.0,0.0,310.0,664.0,0.0,1,396.0,1
1076,1076,0.8428800594262943,0.8,0.0,0.0,301.0,981.0,0.0,1,258.0,1
1077,1077,0.5686339150613656,0.6,1.0,1.0,431.0,967.0,1.0,1,152.0,1
1078,1078,0.6657990368812686,0.7,1.0,1.0,454.0,786.0,1.0,1,150.0,1
1079,1079,-0.36902007557184724,-0.4,0.0,1.0,426.0,894.0,1.0,0,190.0,1
1080,1080,-0.35426457363682795,-0.4,0.0,1.0,284.0,892.0,1.0,0,144.0,1
1081,1081,-0.30532636970931537,-0.3,0.0,1.0,449.0,706.0,1.0,0,445.0,1
1082,1082,0.1303354667085449,0.1,0.0,0.0,493.0,773.0,0.0,1,474.0,1
1083,1083,0.5200513514994584,0.5,0.0,0.0,469.0,746.0,0.0,1,135.0,1
1084,1084,0.7843363758622638,0.8,1.0,1.0,391.0,862.0,1.0,1,187.0,1
1085,1085,-0.8493120527637322,-0.8,0.0,1.0,297.0,866.0,1.0,0,197.0,1
1086,1086,-0.6759344258713244,-0.7,0.0,1.0,275.0,534.0,1.0,0,261.0,1
1087,1087,-0.2643653086986799,-0.3,0.0,1.0,380.0,919.0,1.0,0,261.0,1
1088,1088,0.8175819684577851,0.8,0.0,0.0,460.0,866.0,0.0,1,174.0,1
1089,1089,-0.8434640827854978,-0.8,0.0,1.0,494.0,701.0,1.0,0,255.0,1
1090,1090,-0.815718672059597,-0.8,0.0,1.0,453.0,595.0,1.0,0,372.0,1
1091,1091,-0.5647904758144593,-0.6,0.0,1.0,385.0,619.0,1.0,0,226.0,1
1092,1092,-0.29274530413932753,-0.3,0.0,1.0,348.0,973.0,1.0,0,69.0,1
1093,1093,0.4624783509425995,0.5,1.0,1.0,493.0,957.0,1.0,1,110.0,1
1094,1094,-0.4923511889669326,-0.5,0.0,1.0,440.0,521.0,1.0,0,519.0,1
1095,1095,-0.4118842618447228,-0.4,0.0,1.0,466.0,691.0,1.0,0,213.0,1
1096,1096,-0.6572311660970975,-0.7,0.0,1.0,299.0,649.0,1.0,0,342.0,1
1097,1097,-0.6964027354414225,-0.7,0.0,1.0,395.0,960.0,1.0,0,95.0,1
1098,1098,-0.26862072814861004,-0.3,0.0,1.0,462.0,707.0,1.0,0,481.0,1
1099,1099,0.5191597788431382,0.5,1.0,1.0,480.0,633.0,1.0,1,147.0,1
1100,1100,0.13632959061718075,0.1,0.0,0.0,465.0,849.0,0.0,1,516.0,1
1101,1101,-0.7541550471580603,-0.8,1.0,0.0,326.0,838.0,0.0,0,196.0,1
1102,1102,0.2782877864911798,0.3,0.0,0.0,485.0,888.0,0.0,1,357.0,1
1103,1103,0.03838986592179472,0.0,0.0,0.0,404.0,676.0,1.0,0,940.0,0
1104,1104,-0.17740739207641554,-0.2,0.0,1.0,328.0,577.0,1.0,0,355.0,1
1105,1105,0.7146372435325067,0.7,1.0,1.0,393.0,979.0,1.0,1,88.0,1
1106,1106,0.42695848700864614,0.4,0.0,0.0,338.0,504.0,0.0,1,328.0,1
1107,1107,0.6433190228348137,0.6,0.0,0.0,358.0,668.0,0.0,1,144.0,1
1108,1108,-0.43068535360537696,-0.4,0.0,1.0,401.0,916.0,1.0,0,373.0,1
1109,1109,-0.15270062512695182,-0.2,0.0,1.0,306.0,932.0,1.0,0,382.0,1
1110,1110,0.06255395139274655,0.1,0.0,0.0,327.0,862.0,1.0,0,1811.0,0
1111,1111,0.11199275112564766,0.1,1.0,1.0,433.0,991.0,1.0,1,606.0,1
1112,1112,-0.07683481390189806,-0.1,1.0,0.0,273.0,795.0,0.0,0,1932.0,1
1113,1113,-0.8744814155020908,-0.9,0.0,1.0,285.0,888.0,1.0,0,157.0,1
1114,1114,0.38086471711764214,0.4,0.0,0.0,266.0,930.0,0.0,1,154.0,1
1115,1115,0.5629690061226696,0.6,0.0,0.0,406.0,736.0,0.0,1,188.0,1
1116,1116,-0.3200945941657073,-0.3,1.0,0.0,398.0,721.0,0.0,0,281.0,1
1117,1117,0.639301683500061,0.6,0.0,0.0,296.0,928.0,0.0,1,186.0,1
1118,1118,-0.26906849346318484,-0.3,1.0,0.0,315.0,932.0,0.0,0,193.0,1
1119,1119,-0.5278787798430675,-0.5,1.0,0.0,253.0,994.0,0.0,0,163.0,1
1120,1120,-0.8638812827417565,-0.9,0.0,1.0,439.0,776.0,1.0,0,155.0,1
1121,1121,-0.6165679745147252,-0.6,1.0,0.0,425.0,543.0,0.0,0,192.0,1
1122,1122,0.8094087346850548,0.8,0.0,0.0,360.0,786.0,0.0,1,84.0,1
1123,1123,-0.11572795229525079,-0.1,0.0,1.0,281.0,752.0,1.0,0,837.0,1
1124,1124,-0.8425394321108346,-0.8,1.0,0.0,495.0,624.0,0.0,0,101.0,1
1125,1125,-0.6224617810625296,-0.6,0.0,1.0,393.0,690.0,1.0,0,97.0,1
1126,1126,0.7396440864190538,0.7,1.0,1.0,259.0,937.0,1.0,1,84.0,1
1127,1127,0.1873242449224911,0.2,0.0,0.0,478.0,884.0,0.0,1,198.0,1
1128,1128,0.15648935659492869,0.2,0.0,0.0,389.0,707.0,0.0,1,874.0,1
1129,1129,0.8551646637968969,0.9,0.0,0.0,323.0,740.0,0.0,1,117.0,1
1130,1130,0.2712796719036533,0.3,0.0,0.0,421.0,761.0,0.0,1,298.0,1
1131,1131,-0.2706182695853543,-0.3,0.0,1.0,284.0,916.0,1.0,0,420.0,1
1132,1132,0.2587351693766423,0.3,1.0,1.0,331.0,680.0,1.0,1,329.0,1
1133,1133,-0.7654251173076019,-0.8,1.0,0.0,460.0,589.0,0.0,0,201.0,1
1134,1134,0.5222798616612799,0.5,1.0,1.0,444.0,934.0,1.0,1,32.0,1
1135,1135,0.6072855027476552,0.6,1.0,1.0,300.0,746.0,1.0,1,174.0,1
1136,1136,-0.7968588894784275,-0.8,1.0,0.0,451.0,636.0,0.0,0,143.0,1
1137,1137,-0.8758132838639937,-0.9,1.0,0.0,423.0,939.0,0.0,0,268.0,1
1138,1138,0.18464465536022823,0.2,0.0,0.0,309.0,949.0,0.0,1,772.0,1
1139,1139,-0.5683112983833685,-0.6,1.0,0.0,407.0,927.0,0.0,0,226.0,1
1140,1140,-0.44194160205150923,-0.4,0.0,1.0,263.0,656.0,1.0,0,291.0,1
1141,1141,-0.5125704811428937,-0.5,1.0,0.0,326.0,829.0,0.0,0,245.0,1
1142,1142,-0.38997596149625524,-0.4,0.0,1.0,488.0,955.0,1.0,0,177.0,1
1143,1143,-0.12987372759943216,-0.1,0.0,1.0,361.0,785.0,1.0,0,204.0,1
1144,1144,0.7115051978505021,0.7,1.0,1.0,331.0,933.0,1.0,1,106.0,1
1145,1145,0.8386759011890731,0.8,0.0,0.0,278.0,797.0,0.0,1,215.0,1
1146,1146,-0.26716430371185673,-0.3,0.0,1.0,333.0,896.0,1.0,0,601.0,1
1147,1147,-0.5078996239316584,-0.5,0.0,1.0,266.0,659.0,1.0,0,125.0,1
1148,1148,0.3461077871858319,0.3,1.0,1.0,289.0,929.0,1.0,1,172.0,1
1149,1149,0.2911906836130945,0.3,0.0,0.0,352.0,706.0,0.0,1,172.0,1
1150,1150,0.4819508883729412,0.5,1.0,1.0,409.0,843.0,1.0,1,178.0,1
1151,1151,-0.6688506127967676,-0.7,1.0,0.0,436.0,968.0,0.0,0,166.0,1
1152,1152,-0.7451199221479093,-0.7,1.0,0.0,376.0,799.0,0.0,0,145.0,1
1153,1153,0.09624351532017239,0.1,0.0,0.0,291.0,945.0,0.0,1,1764.0,1
1154,1154,-0.5494997933044588,-0.5,0.0,1.0,442.0,589.0,1.0,0,429.0,1
1155,1155,0.8504462319334624,0.9,0.0,0.0,333.0,775.0,0.0,1,152.0,1
1156,1156,-0.7992275378094873,-0.8,0.0,1.0,319.0,848.0,1.0,0,33.0,1
1157,1157,0.2664595259388226,0.3,0.0,0.0,260.0,672.0,0.0,1,308.0,1
1158,1158,-0.28765957181972535,-0.3,0.0,1.0,451.0,658.0,1.0,0,331.0,1
1159,1159,-0.7955074735252899,-0.8,1.0,0.0,330.0,638.0,0.0,0,152.0,1
1160,1160,-0.3441576446238016,-0.3,0.0,1.0,443.0,899.0,1.0,0,168.0,1
1161,1161,0.7882719152382743,0.8,0.0,0.0,288.0,710.0,0.0,1,142.0,1
1162,1162,-0.34332628348122907,-0.3,1.0,0.0,421.0,846.0,0.0,0,273.0,1
1163,1163,0.8750893499864453,0.9,0.0,0.0,450.0,795.0,0.0,1,135.0,1
1164,1164,0.5259531216565273,0.5,1.0,1.0,410.0,513.0,1.0,1,407.0,1
1165,1165,0.5707668067440125,0.6,0.0,0.0,310.0,690.0,0.0,1,170.0,1
1166,1166,-0.48598117113326866,-0.5,1.0,0.0,363.0,673.0,0.0,0,374.0,1
1167,1167,0.8116954474867458,0.8,1.0,1.0,360.0,655.0,1.0,1,155.0,1
1168,1168,-0.013200622823372976,-0.0,1.0,0.0,440.0,996.0,1.0,1,464.0,0
1169,1169,-0.09010207671477832,-0.1,0.0,1.0,423.0,535.0,1.0,0,752.0,1
1170,1170,-0.3213247953722498,-0.3,1.0,0.0,403.0,614.0,0.0,0,283.0,1
1171,1171,0.7991629204154554,0.8,0.0,0.0,468.0,870.0,0.0,1,112.0,1
1172,1172,0.6224265712916267,0.6,1.0,1.0,431.0,736.0,1.0,1,153.0,1
1173,1173,0.6363186974470475,0.6,0.0,0.0,437.0,892.0,0.0,1,171.0,1
1174,1174,-0.23738412390304686,-0.2,0.0,1.0,490.0,577.0,1.0,0,363.0,1
1175,1175,-0.6344929382335017,-0.6,1.0,0.0,451.0,881.0,0.0,0,138.0,1
1176,1176,-0.1601714552336415,-0.2,1.0,0.0,263.0,888.0,0.0,0,1209.0,1
1177,1177,0.2372412763118793,0.2,1.0,1.0,344.0,655.0,1.0,1,541.0,1
1178,1178,0.33514370578104746,0.3,0.0,0.0,290.0,619.0,0.0,1,161.0,1
1179,1179,-0.5741542207036094,-0.6,0.0,1.0,383.0,899.0,1.0,0,148.0,1
1180,1180,-0.31440578025885213,-0.3,1.0,0.0,308.0,539.0,0.0,0,303.0,1
1181,1181,-0.24703383445490779,-0.2,0.0,1.0,270.0,594.0,1.0,0,356.0,1
1182,1182,-0.8649924836688189,-0.9,0.0,1.0,422.0,677.0,1.0,0,201.0,1
1183,1183,0.6111639125910732,0.6,0.0,0.0,337.0,655.0,0.0,1,158.0,1
1184,1184,-0.5527383780642613,-0.6,0.0,1.0,419.0,943.0,1.0,0,28.0,1
1185,1185,-0.8402905013159778,-0.8,0.0,1.0,277.0,725.0,1.0,0,98.0,1
1186,1186,0.023180857686225242,0.0,0.0,0.0,451.0,743.0,1.0,0,1036.0,0
1187,1187,0.1968980351226165,0.2,0.0,0.0,307.0,818.0,0.0,1,445.0,1
1188,1188,0.360786377803184,0.4,1.0,1.0,345.0,811.0,1.0,1,104.0,1
1189,1189,-0.4962902639763237,-0.5,0.0,1.0,253.0,848.0,1.0,0,269.0,1
1190,1190,-0.5225064844468161,-0.5,1.0,0.0,386.0,666.0,0.0,0,208.0,1
1191,1191,-0.6762815569945503,-0.7,0.0,1.0,389.0,594.0,1.0,0,247.0,1
1192,1192,-0.6616388619383223,-0.7,1.0,0.0,480.0,732.0,0.0,0,98.0,1
1193,1193,0.6271962836204553,0.6,0.0,0.0,270.0,715.0,0.0,1,135.0,1
1194,1194,-0.8724267104237177,-0.9,1.0,0.0,394.0,647.0,0.0,0,159.0,1
1195,1195,-0.1560743581521684,-0.2,1.0,0.0,387.0,603.0,0.0,0,560.0,1
1196,1196,-0.2707760015180958,-0.3,0.0,1.0,405.0,756.0,1.0,0,259.0,1
1197,1197,0.755000984248657,0.8,0.0,0.0,321.0,681.0,0.0,1,258.0,1
1198,1198,0.569493918930296,0.6,0.0,0.0,468.0,531.0,0.0,1,381.0,1
1199,1199,0.562931139703546,0.6,0.0,0.0,411.0,695.0,0.0,1,194.0,1
1200,1200,0.46165185475931725,0.5,0.0,0.0,362.0,726.0,0.0,1,252.0,1
1201,1201,0.42858216101777014,0.4,1.0,1.0,279.0,852.0,1.0,1,259.0,1
1202,1202,0.5482505747005898,0.5,0.0,0.0,266.0,862.0,0.0,1,132.0,1
1203,1203,0.5343282166936848,0.5,1.0,1.0,463.0,754.0,1.0,1,143.0,1
1204,1204,0.23456942727000285,0.2,0.0,0.0,302.0,730.0,0.0,1,218.0,1
1205,1205,0.3179321789136683,0.3,1.0,1.0,387.0,561.0,1.0,1,222.0,1
1206,1206,-0.3805979156752204,-0.4,0.0,1.0,306.0,727.0,1.0,0,247.0,1
1207,1207,-0.5411061098179779,-0.5,0.0,1.0,497.0,571.0,1.0,0,212.0,1
1208,1208,-0.45348580666102944,-0.5,1.0,0.0,489.0,516.0,0.0,0,165.0,1
1209,1209,-0.6802915199812462,-0.7,1.0,0.0,277.0,622.0,0.0,0,161.0,1
1210,1210,0.4398920448778373,0.4,1.0,1.0,295.0,560.0,1.0,1,505.0,1
1211,1211,-0.2429641851179457,-0.2,1.0,0.0,490.0,793.0,0.0,0,427.0,1
1212,1212,0.2713914047309077,0.3,1.0,1.0,360.0,784.0,1.0,1,296.0,1
1213,1213,-0.1453479102852815,-0.1,1.0,0.0,326.0,623.0,0.0,0,821.0,1
1214,1214,0.2585569085598888,0.3,0.0,0.0,290.0,882.0,0.0,1,238.0,1
1215,1215,0.12068862932343916,0.1,0.0,0.0,277.0,810.0,0.0,1,793.0,1
1216,1216,0.4824726344779423,0.5,1.0,1.0,379.0,890.0,1.0,1,171.0,1
1217,1217,-0.637394775893708,-0.6,0.0,1.0,262.0,507.0,1.0,0,441.0,1
1218,1218,0.2639734236783152,0.3,0.0,0.0,359.0,963.0,0.0,1,358.0,1
1219,1219,-0.7036681596195553,-0.7,0.0,1.0,464.0,928.0,1.0,0,128.0,1
1220,1220,-0.23516760969822315,-0.2,0.0,1.0,405.0,982.0,1.0,0,153.0,1
1221,1221,-0.8372430891087815,-0.8,1.0,0.0,316.0,958.0,0.0,0,136.0,1
1222,1222,0.7546808778315578,0.8,0.0,0.0,451.0,756.0,0.0,1,133.0,1
1223,1223,-0.6929509706333812,-0.7,1.0,0.0,390.0,818.0,0.0,0,122.0,1
1224,1224,0.5156664700448704,0.5,0.0,0.0,385.0,966.0,0.0,1,279.0,1
1225,1225,0.28344558097513917,0.3,1.0,1.0,294.0,817.0,1.0,1,79.0,1
1226,1226,-0.6120950057277057,-0.6,1.0,0.0,464.0,684.0,0.0,0,152.0,1
1227,1227,0.645939457273151,0.6,1.0,1.0,321.0,675.0,1.0,1,204.0,1
1228,1228,0.6509862199136546,0.7,0.0,0.0,295.0,646.0,0.0,1,219.0,1
1229,1229,-0.041867948735323846,-0.0,0.0,1.0,470.0,671.0,1.0,0,709.0,1
1230,1230,0.09571059947948679,0.1,1.0,1.0,496.0,800.0,1.0,1,504.0,1
1231,1231,0.10176965085381295,0.1,0.0,0.0,370.0,708.0,0.0,1,1922.0,1
1232,1232,-0.22630281438289446,-0.2,0.0,1.0,449.0,828.0,1.0,0,233.0,1
1233,1233,-0.1672406303608036,-0.2,1.0,0.0,484.0,607.0,0.0,0,379.0,1
1234,1234,0.08531673008044283,0.1,0.0,0.0,287.0,639.0,0.0,1,2074.0,1
1235,1235,0.7268462159407983,0.7,0.0,0.0,483.0,813.0,0.0,1,144.0,1
1236,1236,0.8250385607568781,0.8,0.0,0.0,310.0,760.0,0.0,1,120.0,1
1237,1237,0.36693017239687375,0.4,0.0,0.0,367.0,670.0,0.0,1,153.0,1
1238,1238,-0.12006989530551015,-0.1,1.0,0.0,300.0,940.0,0.0,0,520.0,1
1239,1239,-0.6791905746795597,-0.7,0.0,1.0,292.0,664.0,1.0,0,284.0,1
1240,1240,0.4541129698392222,0.5,0.0,0.0,488.0,960.0,0.0,1,202.0,1
1241,1241,-0.8950958519119384,-0.9,1.0,0.0,284.0,803.0,0.0,0,103.0,1
1242,1242,0.31471206835979093,0.3,0.0,0.0,473.0,628.0,0.0,1,309.0,1
1243,1243,-0.4036203510098737,-0.4,1.0,0.0,448.0,704.0,0.0,0,308.0,1
1244,1244,-0.40054034447550324,-0.4,0.0,1.0,372.0,725.0,1.0,0,243.0,1
1245,1245,-0.4297625287176004,-0.4,0.0,1.0,381.0,971.0,1.0,0,138.0,1
1246,1246,-0.36516629862668815,-0.4,0.0,1.0,468.0,586.0,1.0,0,506.0,1
1247,1247,0.20736224324760644,0.2,0.0,0.0,482.0,963.0,0.0,1,265.0,1
1248,1248,0.27240234482436654,0.3,1.0,1.0,338.0,676.0,1.0,1,276.0,1
1249,1249,0.03320647979254998,0.0,1.0,1.0,356.0,961.0,1.0,1,723.0,1
1250,1250,0.15082731295321572,0.2,1.0,1.0,496.0,870.0,1.0,1,264.0,1
1251,1251,0.8933755952269721,0.9,0.0,0.0,329.0,964.0,0.0,1,227.0,1
1252,1252,-0.6025947239817113,-0.6,0.0,1.0,360.0,691.0,1.0,0,259.0,1
1253,1253,0.6493954647567121,0.6,0.0,0.0,332.0,699.0,0.0,1,319.0,1
1254,1254,0.6435406245157472,0.6,0.0,0.0,323.0,804.0,0.0,1,173.0,1
1255,1255,-0.21273755918241033,-0.2,1.0,0.0,295.0,724.0,0.0,0,521.0,1
1256,1256,0.06742063810879029,0.1,1.0,1.0,473.0,867.0,1.0,1,170.0,1
