,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1448,1448,0.189313311459833,0.2,1.0,1.0,469.0,696.0,0.0,0,-965.0,0
1449,1449,-0.2458521984112435,-0.2,1.0,0.0,454.0,577.0,0.0,0,839.0,1
1450,1450,0.8622147823341414,0.9,0.0,0.0,370.0,834.0,0.0,1,426.0,1
1451,1451,-0.5898159421499276,-0.6,0.0,1.0,418.0,788.0,0.0,1,-896.0,0
1452,1452,0.20395110983566467,0.2,0.0,0.0,460.0,893.0,1.0,0,1537.0,0
1453,1453,0.7154017746888767,0.7,0.0,0.0,299.0,936.0,1.0,0,-705.0,0
1454,1454,0.29686073930579904,0.3,0.0,0.0,443.0,755.0,0.0,1,1252.0,1
1455,1455,-0.7148153779256726,-0.7,1.0,0.0,429.0,768.0,0.0,0,-587.0,1
1456,1456,-0.0896176576621297,-0.1,0.0,1.0,344.0,781.0,1.0,0,215.0,1
1457,1457,0.24116000410569505,0.2,0.0,0.0,413.0,535.0,1.0,0,2052.0,0
1458,1458,-0.3350134592994132,-0.3,0.0,1.0,289.0,616.0,1.0,0,175.0,1
1459,1459,0.7396511774218529,0.7,0.0,0.0,425.0,670.0,0.0,1,-95.0,1
1460,1460,0.5074402910645924,0.5,0.0,0.0,372.0,551.0,0.0,1,2077.0,1
1461,1461,0.4332033880339138,0.4,1.0,1.0,420.0,767.0,1.0,1,723.0,1
1462,1462,-0.8242549840105012,-0.8,1.0,0.0,270.0,801.0,0.0,0,359.0,1
1463,1463,-0.4751754537883176,-0.5,0.0,1.0,371.0,674.0,1.0,0,785.0,1
1464,1464,-0.37337808679928597,-0.4,0.0,1.0,345.0,940.0,1.0,0,375.0,1
1465,1465,0.10270682122367447,0.1,1.0,1.0,407.0,986.0,1.0,1,967.0,1
1466,1466,-0.5410928813844709,-0.5,1.0,0.0,279.0,882.0,1.0,1,-1.0,0
1467,1467,0.456411235077011,0.5,0.0,0.0,400.0,575.0,0.0,1,1085.0,1
1468,1468,0.3848578874541243,0.4,0.0,0.0,463.0,519.0,0.0,1,-922.0,1
1469,1469,0.09200681054997173,0.1,1.0,1.0,488.0,623.0,1.0,1,879.0,1
1470,1470,0.0963579308094561,0.1,1.0,1.0,453.0,585.0,1.0,1,752.0,1
1471,1471,0.5750184863096058,0.6,1.0,1.0,311.0,519.0,0.0,0,-410.0,0
1472,1472,-0.39545965878054834,-0.4,0.0,1.0,282.0,844.0,1.0,0,374.0,1
1473,1473,-0.8881110692361984,-0.9,0.0,1.0,401.0,921.0,1.0,0,128.0,1
1474,1474,-0.005478786324719875,-0.0,1.0,0.0,250.0,893.0,1.0,1,487.0,0
1475,1475,-0.49826035423141984,-0.5,0.0,1.0,487.0,886.0,1.0,0,647.0,1
1476,1476,-0.2461550704808081,-0.2,1.0,0.0,460.0,597.0,1.0,1,-207.0,0
1477,1477,-0.4576769793532259,-0.5,0.0,1.0,355.0,891.0,1.0,0,654.0,1
1478,1478,0.8037072573772811,0.8,1.0,1.0,420.0,518.0,1.0,1,342.0,1
1479,1479,0.6637163495157169,0.7,0.0,0.0,495.0,542.0,0.0,1,-817.0,1
1480,1480,0.10004096597520051,0.1,1.0,1.0,299.0,651.0,1.0,1,970.0,1
1481,1481,0.6723185705039466,0.7,1.0,1.0,370.0,859.0,0.0,0,-509.0,0
1482,1482,0.6519475586356943,0.7,1.0,1.0,483.0,605.0,1.0,1,812.0,1
1483,1483,-0.5505899472853305,-0.6,0.0,1.0,265.0,724.0,1.0,0,81.0,1
1484,1484,0.04051186233549786,0.0,1.0,1.0,255.0,856.0,1.0,1,249.0,1
1485,1485,0.3480621943652912,0.3,0.0,0.0,448.0,884.0,1.0,0,-412.0,0
1486,1486,0.5133139090628259,0.5,0.0,0.0,347.0,810.0,0.0,1,-707.0,1
1487,1487,-0.6939249595189576,-0.7,0.0,1.0,367.0,934.0,1.0,0,249.0,1
1488,1488,-0.6728566484664823,-0.7,1.0,0.0,479.0,826.0,0.0,0,545.0,1
1489,1489,0.8814076526406008,0.9,0.0,0.0,279.0,952.0,0.0,1,999.0,1
1490,1490,-0.8746963807455665,-0.9,0.0,1.0,459.0,709.0,1.0,0,392.0,1
1491,1491,-0.5891956901767426,-0.6,0.0,1.0,261.0,593.0,1.0,0,736.0,1
1492,1492,0.4354311059502348,0.4,0.0,0.0,449.0,716.0,0.0,1,555.0,1
1493,1493,0.531421694742564,0.5,1.0,1.0,450.0,591.0,1.0,1,119.0,1
1494,1494,0.8422631964506101,0.8,1.0,1.0,477.0,622.0,1.0,1,-479.0,1
1495,1495,-0.5634890106875938,-0.6,0.0,1.0,389.0,892.0,1.0,0,279.0,1
1496,1496,-0.8011498179421471,-0.8,1.0,0.0,288.0,950.0,0.0,0,1762.0,1
1497,1497,-0.09470111486927935,-0.1,0.0,1.0,466.0,733.0,1.0,0,431.0,1
1498,1498,-0.11669531137296008,-0.1,1.0,0.0,336.0,554.0,0.0,0,-160.0,1
1499,1499,-0.05985047012687006,-0.1,0.0,1.0,385.0,624.0,1.0,0,1221.0,1
1500,1500,0.6477051919269995,0.6,1.0,1.0,483.0,979.0,1.0,1,738.0,1
1501,1501,-0.8297259265338981,-0.8,1.0,0.0,289.0,859.0,1.0,1,1852.0,0
1502,1502,-0.894863622181237,-0.9,0.0,1.0,360.0,542.0,1.0,0,568.0,1
1503,1503,-0.4308109634100593,-0.4,1.0,0.0,294.0,977.0,1.0,1,1729.0,0
1504,1504,0.24988336993799265,0.2,0.0,0.0,435.0,662.0,0.0,1,-917.0,1
1505,1505,-0.01780412903838613,-0.0,0.0,1.0,340.0,595.0,1.0,0,655.0,1
1506,1506,0.6021262470423653,0.6,1.0,1.0,498.0,840.0,1.0,1,772.0,1
1507,1507,-0.5369718661128601,-0.5,0.0,1.0,252.0,896.0,1.0,0,212.0,1
1508,1508,0.8858082643478541,0.9,1.0,1.0,280.0,670.0,0.0,0,-490.0,0
1509,1509,0.7277908631215807,0.7,0.0,0.0,284.0,666.0,1.0,0,1580.0,0
1510,1510,0.2913540034567482,0.3,1.0,1.0,381.0,500.0,1.0,1,1939.0,1
1511,1511,-0.6476102600468354,-0.6,0.0,1.0,413.0,852.0,1.0,0,195.0,1
1512,1512,0.03156037943541745,0.0,1.0,1.0,444.0,931.0,1.0,1,1295.0,1
1513,1513,-0.6395487271394988,-0.6,1.0,0.0,441.0,631.0,1.0,1,578.0,0
1514,1514,-0.32628832848015776,-0.3,1.0,0.0,329.0,814.0,0.0,0,-1103.0,1
1515,1515,-0.01378649161071177,-0.0,0.0,1.0,282.0,801.0,1.0,0,137.0,1
1516,1516,0.10932369801183917,0.1,1.0,1.0,392.0,504.0,1.0,1,1004.0,1
1517,1517,0.15117105734027525,0.2,1.0,1.0,324.0,636.0,1.0,1,1030.0,1
1518,1518,-0.10446999300301918,-0.1,1.0,0.0,296.0,587.0,1.0,1,-23.0,0
1519,1519,0.007254909573840007,0.0,1.0,1.0,262.0,512.0,0.0,0,2226.0,0
1520,1520,0.369595107427496,0.4,1.0,1.0,290.0,986.0,1.0,1,1224.0,1
1521,1521,0.3719107930617932,0.4,1.0,1.0,324.0,689.0,0.0,0,-223.0,0
1522,1522,-0.39231938227907026,-0.4,0.0,1.0,437.0,901.0,1.0,0,-578.0,1
1523,1523,0.7659403520961744,0.8,1.0,1.0,271.0,696.0,1.0,1,213.0,1
1524,1524,0.2359612524408684,0.2,0.0,0.0,494.0,530.0,1.0,0,1176.0,0
1525,1525,-0.15802152929239754,-0.2,1.0,0.0,432.0,676.0,1.0,1,-328.0,0
1526,1526,-0.725554545415293,-0.7,1.0,0.0,313.0,609.0,0.0,0,1818.0,1
1527,1527,0.5217980762231608,0.5,0.0,0.0,356.0,940.0,0.0,1,-1216.0,1
1528,1528,-0.3005765203110917,-0.3,0.0,1.0,282.0,604.0,1.0,0,694.0,1
1529,1529,0.3190389216841528,0.3,1.0,1.0,395.0,531.0,1.0,1,1004.0,1
1530,1530,0.16910109937615092,0.2,1.0,1.0,407.0,886.0,1.0,1,447.0,1
1531,1531,-0.06915171651417373,-0.1,1.0,0.0,444.0,908.0,1.0,1,1648.0,0
1532,1532,0.7693109161062289,0.8,1.0,1.0,468.0,806.0,1.0,1,136.0,1
1533,1533,0.5197413961030811,0.5,1.0,1.0,254.0,713.0,1.0,1,583.0,1
1534,1534,-0.8691120953212838,-0.9,1.0,0.0,483.0,514.0,1.0,1,-17.0,0
1535,1535,0.48191068538186344,0.5,0.0,0.0,340.0,954.0,0.0,1,-244.0,1
1536,1536,-0.18642967131131882,-0.2,0.0,1.0,375.0,652.0,1.0,0,773.0,1
1537,1537,-0.779778655161224,-0.8,0.0,1.0,288.0,913.0,0.0,1,-841.0,0
1538,1538,0.6367622960681293,0.6,0.0,0.0,406.0,752.0,0.0,1,-258.0,1
1539,1539,-0.4314705912611813,-0.4,0.0,1.0,266.0,548.0,1.0,0,426.0,1
1540,1540,0.7733820726761776,0.8,1.0,1.0,252.0,818.0,1.0,1,410.0,1
1541,1541,0.1764884529464278,0.2,0.0,0.0,296.0,562.0,1.0,0,1602.0,0
1542,1542,0.7757188457355507,0.8,1.0,1.0,372.0,627.0,0.0,0,-419.0,0
1543,1543,0.13976740648094232,0.1,1.0,1.0,308.0,738.0,1.0,1,1364.0,1
1544,1544,0.5854776409741128,0.6,1.0,1.0,383.0,766.0,1.0,1,781.0,1
1545,1545,0.4382509449424893,0.4,0.0,0.0,400.0,760.0,0.0,1,-170.0,1
1546,1546,-0.4449383497405955,-0.4,1.0,0.0,484.0,768.0,0.0,0,198.0,1
1547,1547,-0.7081249650848954,-0.7,0.0,1.0,483.0,966.0,0.0,1,-889.0,0
1548,1548,-0.2883247442695528,-0.3,0.0,1.0,287.0,922.0,1.0,0,471.0,1
1549,1549,-0.41868558744606327,-0.4,0.0,1.0,444.0,633.0,1.0,0,243.0,1
1550,1550,-0.30345033843664704,-0.3,0.0,1.0,347.0,644.0,1.0,0,919.0,1
1551,1551,-0.145086459829611,-0.1,1.0,0.0,377.0,706.0,0.0,0,387.0,1
1552,1552,-0.18659626050663825,-0.2,0.0,1.0,322.0,595.0,1.0,0,1713.0,1
1553,1553,0.5246299522001324,0.5,1.0,1.0,432.0,801.0,1.0,1,527.0,1
1554,1554,0.3198408922839965,0.3,1.0,1.0,316.0,662.0,1.0,1,672.0,1
1555,1555,0.3376996724268472,0.3,1.0,1.0,373.0,519.0,1.0,1,268.0,1
1556,1556,0.2538795023302455,0.3,1.0,1.0,375.0,553.0,1.0,1,822.0,1
1557,1557,-0.6590853603237233,-0.7,0.0,1.0,307.0,544.0,1.0,0,439.0,1
1558,1558,0.013830389260029663,0.0,1.0,1.0,402.0,588.0,1.0,1,1560.0,1
1559,1559,0.6893189689274065,0.7,0.0,0.0,448.0,916.0,0.0,1,1636.0,1
1560,1560,0.15543729867253153,0.2,1.0,1.0,403.0,775.0,1.0,1,1822.0,1
1561,1561,0.22352036849349954,0.2,0.0,0.0,361.0,934.0,0.0,1,-605.0,1
1562,1562,0.8552819171633933,0.9,1.0,1.0,296.0,837.0,1.0,1,537.0,1
1563,1563,0.43064316438018946,0.4,0.0,0.0,440.0,771.0,0.0,1,659.0,1
1564,1564,0.17283763785583572,0.2,1.0,1.0,404.0,704.0,1.0,1,622.0,1
1565,1565,0.7965749291421137,0.8,1.0,1.0,341.0,534.0,1.0,1,335.0,1
1566,1566,-0.23674634581797005,-0.2,1.0,0.0,441.0,583.0,0.0,0,1976.0,1
1567,1567,-0.5761343465010884,-0.6,1.0,0.0,347.0,848.0,0.0,0,1675.0,1
1568,1568,0.050716708409264344,0.1,1.0,1.0,390.0,960.0,1.0,1,670.0,1
1569,1569,0.2423461517584703,0.2,0.0,0.0,440.0,660.0,0.0,1,1120.0,1
1570,1570,0.5232616341947699,0.5,0.0,0.0,486.0,962.0,0.0,1,372.0,1
1571,1571,0.09810333045478736,0.1,0.0,0.0,434.0,647.0,1.0,0,1589.0,0
1572,1572,-0.2764971201080427,-0.3,0.0,1.0,428.0,854.0,1.0,0,518.0,1
1573,1573,-0.6422255448255587,-0.6,0.0,1.0,355.0,973.0,0.0,1,-528.0,0
1574,1574,0.7703423477525398,0.8,1.0,1.0,387.0,669.0,1.0,1,324.0,1
1575,1575,0.11336899372471232,0.1,1.0,1.0,469.0,888.0,0.0,0,-547.0,0
1576,1576,-0.07044744144232518,-0.1,0.0,1.0,437.0,885.0,0.0,1,-952.0,0
1577,1577,0.33651204271577073,0.3,1.0,1.0,349.0,666.0,1.0,1,1055.0,1
1578,1578,-0.8359674876689535,-0.8,1.0,0.0,369.0,882.0,0.0,0,-481.0,1
1579,1579,-0.5132007438044135,-0.5,0.0,1.0,467.0,541.0,1.0,0,502.0,1
1580,1580,-0.7166991562716085,-0.7,1.0,0.0,455.0,720.0,0.0,0,535.0,1
1581,1581,-0.3702997608189671,-0.4,1.0,0.0,435.0,731.0,1.0,1,944.0,0
1582,1582,-0.45038274515568766,-0.5,0.0,1.0,291.0,840.0,1.0,0,229.0,1
1583,1583,0.6705096277806718,0.7,1.0,1.0,359.0,953.0,0.0,0,-1242.0,0
1584,1584,-0.002375113838937404,-0.0,0.0,1.0,437.0,776.0,0.0,1,687.0,0
1585,1585,0.3232358113226085,0.3,1.0,1.0,264.0,661.0,1.0,1,375.0,1
1586,1586,0.6586928745420734,0.7,0.0,0.0,432.0,791.0,1.0,0,-203.0,0
1587,1587,-0.5260380522004608,-0.5,0.0,1.0,277.0,909.0,1.0,0,814.0,1
1588,1588,0.2987157574412863,0.3,1.0,1.0,445.0,857.0,1.0,1,1098.0,1
1589,1589,-0.2926309669779126,-0.3,1.0,0.0,486.0,609.0,0.0,0,-135.0,1
1590,1590,-0.6147184165397928,-0.6,1.0,0.0,281.0,813.0,0.0,0,1906.0,1
1591,1591,-0.5158778291003361,-0.5,0.0,1.0,472.0,965.0,1.0,0,1113.0,1
1592,1592,-0.2584478133734277,-0.3,1.0,0.0,430.0,797.0,0.0,0,1083.0,1
1593,1593,-0.24607961367313147,-0.2,0.0,1.0,490.0,579.0,1.0,0,251.0,1
1594,1594,0.6480799777246856,0.6,1.0,1.0,397.0,564.0,0.0,0,-611.0,0
1595,1595,0.8926654586528314,0.9,0.0,0.0,345.0,524.0,0.0,1,2131.0,1
1596,1596,-0.15271576974475276,-0.2,0.0,1.0,361.0,949.0,1.0,0,-150.0,1
1597,1597,0.6521021198013556,0.7,1.0,1.0,476.0,791.0,1.0,1,433.0,1
1598,1598,0.5497107737451098,0.5,1.0,1.0,361.0,819.0,0.0,0,-790.0,0
1599,1599,-0.41821469811869044,-0.4,0.0,1.0,267.0,855.0,1.0,0,1108.0,1
1600,1600,0.25528285989800825,0.3,0.0,0.0,429.0,799.0,1.0,0,1732.0,0
1601,1601,-0.5677996213315921,-0.6,1.0,0.0,359.0,892.0,1.0,1,1749.0,0
1602,1602,0.30557716509176147,0.3,0.0,0.0,394.0,537.0,0.0,1,959.0,1
1603,1603,-0.8808762325788632,-0.9,0.0,1.0,420.0,597.0,1.0,0,573.0,1
1604,1604,-0.14635497651124807,-0.1,0.0,1.0,486.0,893.0,1.0,0,481.0,1
1605,1605,0.753114811677679,0.8,1.0,1.0,401.0,767.0,1.0,1,802.0,1
1606,1606,0.2758146104161153,0.3,0.0,0.0,420.0,846.0,0.0,1,1734.0,1
1607,1607,-0.21029909700660798,-0.2,1.0,0.0,255.0,509.0,1.0,1,2236.0,0
1608,1608,-0.20527197001359232,-0.2,1.0,0.0,290.0,552.0,0.0,0,-512.0,1
1609,1609,-0.7785796752045968,-0.8,1.0,0.0,411.0,657.0,0.0,0,1932.0,1
1610,1610,-0.8786001911352054,-0.9,0.0,1.0,317.0,676.0,1.0,0,157.0,1
1611,1611,-0.06927080733548818,-0.1,0.0,1.0,395.0,522.0,1.0,0,1323.0,1
1612,1612,0.6662838855080985,0.7,1.0,1.0,350.0,503.0,0.0,0,-843.0,0
1613,1613,-0.7652626448443591,-0.8,0.0,1.0,331.0,544.0,1.0,0,55.0,1
1614,1614,-0.7680743949686201,-0.8,0.0,1.0,253.0,959.0,1.0,0,348.0,1
1615,1615,0.7595245108094871,0.8,0.0,0.0,276.0,746.0,1.0,0,-132.0,0
1616,1616,-0.8080312869829528,-0.8,0.0,1.0,265.0,646.0,1.0,0,219.0,1
1617,1617,0.3995977402022922,0.4,1.0,1.0,491.0,667.0,1.0,1,642.0,1
1618,1618,0.1920944807235806,0.2,0.0,0.0,497.0,993.0,1.0,0,260.0,0
1619,1619,0.881201703353741,0.9,1.0,1.0,348.0,831.0,1.0,1,181.0,1
1620,1620,-0.6383489558421,-0.6,1.0,0.0,252.0,964.0,0.0,0,1494.0,1
1621,1621,-0.21950936562604906,-0.2,1.0,0.0,387.0,818.0,1.0,1,415.0,0
1622,1622,0.057080489914942634,0.1,0.0,0.0,414.0,641.0,0.0,1,-225.0,1
1623,1623,0.6483847946538782,0.6,1.0,1.0,304.0,895.0,1.0,1,281.0,1
1624,1624,0.12886651698834128,0.1,0.0,0.0,486.0,746.0,1.0,0,508.0,0
1625,1625,-0.8547284575559293,-0.9,0.0,1.0,369.0,687.0,1.0,0,264.0,1
1626,1626,-0.31548867524695023,-0.3,0.0,1.0,483.0,607.0,1.0,0,1910.0,1
1627,1627,-0.4424581341440502,-0.4,1.0,0.0,334.0,807.0,0.0,0,169.0,1
1628,1628,-0.2771839576581385,-0.3,0.0,1.0,477.0,712.0,1.0,0,-89.0,1
1629,1629,-0.8636645424045005,-0.9,0.0,1.0,463.0,939.0,1.0,0,158.0,1
1630,1630,0.2873956389526421,0.3,1.0,1.0,478.0,985.0,1.0,1,637.0,1
1631,1631,-0.6023211946275482,-0.6,1.0,0.0,448.0,623.0,0.0,0,1929.0,1
1632,1632,-0.1542353695097075,-0.2,1.0,0.0,443.0,725.0,1.0,1,692.0,0
1633,1633,0.663965764823106,0.7,1.0,1.0,440.0,927.0,1.0,1,843.0,1
1634,1634,0.7413374816772179,0.7,1.0,1.0,342.0,799.0,1.0,1,679.0,1
1635,1635,0.8625253952742234,0.9,1.0,1.0,416.0,523.0,1.0,1,451.0,1
1636,1636,0.1415533843593969,0.1,1.0,1.0,484.0,546.0,0.0,0,-650.0,0
1637,1637,-0.550022333456732,-0.6,0.0,1.0,402.0,993.0,1.0,0,435.0,1
1638,1638,-0.5215273294803552,-0.5,0.0,1.0,368.0,721.0,1.0,0,301.0,1
1639,1639,0.6246531636932565,0.6,0.0,0.0,282.0,611.0,0.0,1,1167.0,1
1640,1640,0.33597265710081825,0.3,1.0,1.0,341.0,611.0,0.0,0,-182.0,0
1641,1641,-0.4698873776414225,-0.5,1.0,0.0,346.0,669.0,0.0,0,1985.0,1
1642,1642,-0.7577956253572394,-0.8,0.0,1.0,389.0,988.0,1.0,0,273.0,1
1643,1643,0.06528584297860973,0.1,0.0,0.0,324.0,875.0,1.0,0,-49.0,0
1644,1644,0.08631577125165368,0.1,1.0,1.0,380.0,851.0,0.0,0,-481.0,0
1645,1645,0.7291613167161898,0.7,0.0,0.0,446.0,675.0,0.0,1,1879.0,1
1646,1646,0.8343946244557695,0.8,1.0,1.0,273.0,866.0,1.0,1,481.0,1
1647,1647,-0.3508900488095852,-0.4,0.0,1.0,498.0,871.0,1.0,0,341.0,1
1648,1648,0.6751949227667903,0.7,1.0,1.0,337.0,877.0,1.0,1,416.0,1
1649,1649,0.2392352051256118,0.2,1.0,1.0,318.0,624.0,0.0,0,-352.0,0
1650,1650,-0.6450251308988098,-0.6,0.0,1.0,257.0,801.0,1.0,0,962.0,1
1651,1651,0.1729357607545855,0.2,0.0,0.0,452.0,518.0,0.0,1,250.0,1
1652,1652,0.661598784899364,0.7,1.0,1.0,368.0,724.0,0.0,0,-712.0,0
1653,1653,-0.5851405258873215,-0.6,1.0,0.0,252.0,609.0,1.0,1,2139.0,0
1654,1654,-0.7128583043447648,-0.7,0.0,1.0,308.0,768.0,1.0,0,1034.0,1
1655,1655,0.5131780089640797,0.5,0.0,0.0,414.0,847.0,0.0,1,1739.0,1
1656,1656,-0.7027897986767845,-0.7,0.0,1.0,364.0,726.0,1.0,0,-10.0,1
1657,1657,0.30241916770734234,0.3,0.0,0.0,393.0,604.0,0.0,1,-737.0,1
1658,1658,-0.4958262551921131,-0.5,1.0,0.0,404.0,759.0,1.0,1,1787.0,0
1659,1659,-0.37641733729347415,-0.4,1.0,0.0,438.0,746.0,0.0,0,1816.0,1
1660,1660,0.13881925472156043,0.1,1.0,1.0,440.0,873.0,0.0,0,687.0,0
1661,1661,0.64560847268461,0.6,1.0,1.0,400.0,736.0,1.0,1,344.0,1
1662,1662,-0.38421401722480364,-0.4,1.0,0.0,357.0,847.0,0.0,0,-304.0,1
1663,1663,-0.3838547013123623,-0.4,0.0,1.0,363.0,807.0,1.0,0,610.0,1
1664,1664,-0.12403673600364906,-0.1,0.0,1.0,408.0,723.0,1.0,0,1269.0,1
1665,1665,0.844157970247546,0.8,0.0,0.0,293.0,841.0,0.0,1,-244.0,1
1666,1666,0.548107017260744,0.5,1.0,1.0,493.0,804.0,1.0,1,233.0,1
1667,1667,0.866694490033285,0.9,1.0,1.0,347.0,746.0,1.0,1,417.0,1
1668,1668,0.5021067770624089,0.5,1.0,1.0,486.0,621.0,1.0,1,353.0,1
1669,1669,0.524996498728867,0.5,0.0,0.0,471.0,810.0,0.0,1,1719.0,1
1670,1670,-0.8941270701730677,-0.9,1.0,0.0,390.0,528.0,0.0,0,2082.0,1
1671,1671,-0.30465450057738663,-0.3,0.0,1.0,255.0,954.0,1.0,0,-209.0,1
1672,1672,-0.4783885208047195,-0.5,1.0,0.0,423.0,690.0,0.0,0,1887.0,1
1673,1673,-0.3725498475046315,-0.4,1.0,0.0,427.0,518.0,0.0,0,-15.0,1
1674,1674,-0.7609297280579805,-0.8,1.0,0.0,316.0,962.0,0.0,0,1722.0,1
1675,1675,0.2593725431842061,0.3,0.0,0.0,489.0,996.0,1.0,0,1515.0,0
1676,1676,-0.5768510588985242,-0.6,0.0,1.0,462.0,907.0,1.0,0,241.0,1
1677,1677,-0.8466265614334628,-0.8,1.0,0.0,291.0,864.0,0.0,0,235.0,1
1678,1678,-0.5339159984192328,-0.5,1.0,0.0,321.0,801.0,0.0,0,498.0,1
1679,1679,0.6554963194050855,0.7,1.0,1.0,356.0,829.0,1.0,1,1075.0,1
1680,1680,-0.5241318516046393,-0.5,0.0,1.0,272.0,803.0,1.0,0,395.0,1
1681,1681,0.19165348325865683,0.2,0.0,0.0,495.0,757.0,1.0,0,528.0,0
1682,1682,0.24534527078067436,0.2,0.0,0.0,316.0,708.0,1.0,0,1976.0,0
1683,1683,0.19678639914374274,0.2,0.0,0.0,349.0,703.0,1.0,0,588.0,0
1684,1684,0.36584285947329886,0.4,0.0,0.0,312.0,708.0,0.0,1,1560.0,1
1685,1685,-0.6540316876638843,-0.7,0.0,1.0,367.0,881.0,1.0,0,482.0,1
1686,1686,0.33021423853543486,0.3,1.0,1.0,423.0,988.0,1.0,1,159.0,1
1687,1687,0.4743629633330916,0.5,1.0,1.0,262.0,895.0,1.0,1,233.0,1
1688,1688,0.35473413656069386,0.4,0.0,0.0,381.0,764.0,0.0,1,1855.0,1
1689,1689,0.5942537000713116,0.6,0.0,0.0,364.0,820.0,0.0,1,1816.0,1
1690,1690,-0.3781870765113129,-0.4,1.0,0.0,369.0,527.0,0.0,0,514.0,1
1691,1691,-0.21769998143614588,-0.2,1.0,0.0,372.0,641.0,1.0,1,1837.0,0
1692,1692,-0.014968069125047445,-0.0,0.0,1.0,450.0,942.0,1.0,0,1578.0,1
1693,1693,0.8460022914977751,0.8,0.0,0.0,428.0,944.0,0.0,1,938.0,1
1694,1694,-0.12119815750753105,-0.1,0.0,1.0,312.0,850.0,1.0,0,448.0,1
1695,1695,0.7219640024435238,0.7,1.0,1.0,290.0,786.0,0.0,0,-956.0,0
1696,1696,0.4116197193033756,0.4,1.0,1.0,497.0,720.0,1.0,1,153.0,1
1697,1697,-0.016257838145580905,-0.0,0.0,1.0,271.0,642.0,1.0,0,1317.0,1
1698,1698,0.7175141313127978,0.7,0.0,0.0,470.0,660.0,0.0,1,790.0,1
1699,1699,0.6043440748513808,0.6,1.0,1.0,428.0,637.0,1.0,1,575.0,1
1700,1700,0.8092136815462246,0.8,1.0,1.0,307.0,805.0,1.0,1,238.0,1
1701,1701,0.27048150526706605,0.3,0.0,0.0,497.0,513.0,0.0,1,-570.0,1
1702,1702,0.39606082476685367,0.4,0.0,0.0,493.0,618.0,1.0,0,1889.0,0
1703,1703,0.6296874183850226,0.6,0.0,0.0,407.0,525.0,0.0,1,2068.0,1
1704,1704,-0.013829412223514748,-0.0,0.0,1.0,391.0,616.0,1.0,0,343.0,1
1705,1705,0.6196021328557207,0.6,0.0,0.0,493.0,747.0,1.0,0,1410.0,0
1706,1706,-0.4243104213343034,-0.4,1.0,0.0,432.0,820.0,1.0,1,-162.0,0
1707,1707,0.5608831857220332,0.6,0.0,0.0,260.0,907.0,0.0,1,573.0,1
1708,1708,-0.46260782035603837,-0.5,1.0,0.0,308.0,945.0,0.0,0,1747.0,1
1709,1709,0.7487470196617146,0.7,1.0,1.0,340.0,587.0,0.0,0,-897.0,0
1710,1710,0.24736089353267976,0.2,1.0,1.0,257.0,781.0,0.0,0,442.0,0
1711,1711,-0.723318096590728,-0.7,1.0,0.0,327.0,722.0,0.0,0,1951.0,1
1712,1712,0.6314117046357134,0.6,0.0,0.0,271.0,704.0,0.0,1,1685.0,1
1713,1713,0.4996160700673532,0.5,0.0,0.0,264.0,854.0,0.0,1,1882.0,1
1714,1714,0.29585274153478014,0.3,1.0,1.0,411.0,622.0,0.0,0,-963.0,0
1715,1715,-0.5901288329579062,-0.6,1.0,0.0,364.0,855.0,0.0,0,1781.0,1
1716,1716,-0.7882917162741788,-0.8,1.0,0.0,352.0,735.0,0.0,0,1913.0,1
1717,1717,0.1220158639186345,0.1,0.0,0.0,328.0,524.0,1.0,0,2148.0,0
1718,1718,-0.6900104820633128,-0.7,0.0,1.0,354.0,934.0,1.0,0,932.0,1
1719,1719,-0.0467572264432663,-0.0,0.0,1.0,347.0,883.0,1.0,0,950.0,1
1720,1720,0.328378284148254,0.3,1.0,1.0,315.0,806.0,1.0,1,49.0,1
1721,1721,0.34403130947600713,0.3,1.0,1.0,358.0,981.0,1.0,1,1051.0,1
1722,1722,0.49010248232395004,0.5,1.0,1.0,262.0,863.0,1.0,1,205.0,1
1723,1723,0.2188876849799769,0.2,1.0,1.0,469.0,777.0,1.0,1,294.0,1
1724,1724,-0.6395731941561802,-0.6,1.0,0.0,351.0,546.0,0.0,0,1613.0,1
1725,1725,0.495118605432214,0.5,0.0,0.0,448.0,667.0,0.0,1,-935.0,1
1726,1726,-0.4542397767867829,-0.5,1.0,0.0,459.0,505.0,1.0,1,2036.0,0
1727,1727,0.2312529431992344,0.2,0.0,0.0,467.0,960.0,0.0,1,-387.0,1
1728,1728,-0.0071506200068202075,-0.0,0.0,1.0,434.0,595.0,1.0,0,1791.0,1
1729,1729,-0.5968977597531304,-0.6,1.0,0.0,272.0,980.0,0.0,0,-832.0,1
1730,1730,0.869595887942359,0.9,1.0,1.0,488.0,673.0,0.0,0,169.0,0
1731,1731,-0.3547262907043619,-0.4,1.0,0.0,346.0,707.0,0.0,0,87.0,1
1732,1732,0.17124850220985832,0.2,1.0,1.0,270.0,708.0,0.0,0,-448.0,0
1733,1733,0.8838633542069653,0.9,1.0,1.0,308.0,671.0,0.0,0,-959.0,0
1734,1734,-0.05508536448876089,-0.1,0.0,1.0,289.0,659.0,1.0,0,822.0,1
1735,1735,0.6607585094114766,0.7,0.0,0.0,262.0,715.0,0.0,1,2023.0,1
