,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
911,911,-0.040952914323353684,-0.0,1.0,0.0,449.0,828.0,0.0,0,603.0,1
912,912,-0.19124019433469241,-0.2,1.0,0.0,251.0,965.0,0.0,0,264.0,1
913,913,0.2655456338824197,0.3,1.0,1.0,445.0,745.0,1.0,1,140.0,1
914,914,-0.03505936954175526,-0.0,1.0,0.0,435.0,992.0,1.0,1,63.0,0
915,915,0.27424531706309063,0.3,1.0,1.0,474.0,803.0,1.0,1,263.0,1
916,916,0.08745239529845372,0.1,1.0,1.0,369.0,523.0,1.0,1,398.0,1
917,917,-0.41026608984436824,-0.4,1.0,0.0,441.0,818.0,0.0,0,551.0,1
918,918,0.5196538295890324,0.5,1.0,1.0,357.0,557.0,1.0,1,196.0,1
919,919,-0.547332979178987,-0.5,1.0,0.0,415.0,614.0,0.0,0,271.0,1
920,920,-0.2858253443408463,-0.3,1.0,0.0,334.0,998.0,0.0,0,258.0,1
921,921,-0.3528749849547568,-0.4,0.0,1.0,353.0,695.0,1.0,0,272.0,1
922,922,0.5334064310032066,0.5,1.0,1.0,289.0,503.0,1.0,1,258.0,1
923,923,-0.5495059947780652,-0.5,0.0,1.0,305.0,753.0,1.0,0,172.0,1
924,924,-0.11622099628754701,-0.1,1.0,0.0,477.0,914.0,0.0,0,399.0,1
925,925,-0.7725912563245493,-0.8,1.0,0.0,348.0,574.0,0.0,0,298.0,1
926,926,0.8800655606078259,0.9,0.0,0.0,439.0,551.0,0.0,1,480.0,1
927,927,-0.45790288496439796,-0.5,0.0,1.0,338.0,825.0,1.0,0,267.0,1
928,928,-0.4478720665682602,-0.4,1.0,0.0,293.0,808.0,0.0,0,789.0,1
929,929,0.5790798676564092,0.6,0.0,0.0,328.0,549.0,0.0,1,363.0,1
930,930,0.8226204766951587,0.8,1.0,1.0,327.0,741.0,1.0,1,152.0,1
931,931,-0.6646775596799751,-0.7,0.0,1.0,347.0,956.0,1.0,0,287.0,1
932,932,0.6059294586713982,0.6,1.0,1.0,423.0,772.0,1.0,1,265.0,1
933,933,0.21083678621344448,0.2,0.0,0.0,337.0,951.0,0.0,1,62.0,1
934,934,-0.22267230765158774,-0.2,1.0,0.0,265.0,897.0,0.0,0,288.0,1
935,935,0.16189014552881142,0.2,1.0,1.0,461.0,628.0,1.0,1,471.0,1
936,936,0.2469340760101716,0.2,0.0,0.0,290.0,965.0,0.0,1,205.0,1
937,937,0.8100186551875567,0.8,1.0,1.0,273.0,598.0,1.0,1,199.0,1
938,938,-0.47934105781925057,-0.5,1.0,0.0,305.0,703.0,0.0,0,282.0,1
939,939,-0.5110345416801643,-0.5,0.0,1.0,356.0,720.0,1.0,0,214.0,1
940,940,-0.03743580502886845,-0.0,0.0,1.0,422.0,923.0,1.0,0,765.0,1
941,941,-0.14720567923833716,-0.1,0.0,1.0,334.0,664.0,1.0,0,602.0,1
942,942,-0.5864380820020152,-0.6,1.0,0.0,294.0,745.0,0.0,0,271.0,1
943,943,0.6646851180607035,0.7,1.0,1.0,393.0,804.0,1.0,1,143.0,1
944,944,0.41054636617031914,0.4,1.0,1.0,334.0,738.0,1.0,1,228.0,1
945,945,-0.2267238780557932,-0.2,0.0,1.0,397.0,842.0,1.0,0,361.0,1
946,946,0.5938934414029206,0.6,0.0,0.0,390.0,527.0,0.0,1,553.0,1
947,947,-0.8977203273983679,-0.9,0.0,1.0,374.0,968.0,1.0,0,48.0,1
948,948,-0.8839504629236187,-0.9,0.0,1.0,352.0,693.0,1.0,0,215.0,1
949,949,0.3010727417747113,0.3,0.0,0.0,293.0,636.0,0.0,1,281.0,1
950,950,-0.5777705915189395,-0.6,1.0,0.0,313.0,671.0,0.0,0,326.0,1
951,951,0.1265771226946394,0.1,1.0,1.0,356.0,875.0,1.0,1,129.0,1
952,952,-0.6896780674298237,-0.7,0.0,1.0,346.0,789.0,1.0,0,175.0,1
953,953,-0.7208165784616102,-0.7,1.0,0.0,499.0,858.0,0.0,0,143.0,1
954,954,0.8602766370669847,0.9,1.0,1.0,277.0,862.0,1.0,1,101.0,1
955,955,0.6306526764024861,0.6,0.0,0.0,429.0,816.0,0.0,1,185.0,1
956,956,-0.21981835084061174,-0.2,1.0,0.0,395.0,637.0,0.0,0,568.0,1
957,957,-0.7441378472788506,-0.7,1.0,0.0,418.0,757.0,0.0,0,205.0,1
958,958,0.11104370495732307,0.1,0.0,0.0,351.0,900.0,0.0,1,99.0,1
959,959,-0.24730938622996512,-0.2,1.0,0.0,473.0,913.0,0.0,0,414.0,1
960,960,-0.8664305940326212,-0.9,0.0,1.0,265.0,553.0,1.0,0,222.0,1
961,961,0.1900476072078282,0.2,1.0,1.0,267.0,990.0,1.0,1,473.0,1
962,962,0.6315486737704447,0.6,1.0,1.0,338.0,765.0,1.0,1,217.0,1
963,963,-0.6740292933963299,-0.7,1.0,0.0,460.0,743.0,0.0,0,227.0,1
964,964,0.8754997365708365,0.9,1.0,1.0,406.0,541.0,1.0,1,203.0,1
965,965,0.3330447849759647,0.3,0.0,0.0,424.0,523.0,0.0,1,1073.0,1
966,966,0.8364446859474842,0.8,0.0,0.0,402.0,808.0,0.0,1,170.0,1
967,967,-0.7553303388320824,-0.8,1.0,0.0,379.0,544.0,0.0,0,137.0,1
968,968,-0.46005047733699406,-0.5,0.0,1.0,301.0,585.0,1.0,0,274.0,1
969,969,-0.20607589879648858,-0.2,0.0,1.0,433.0,552.0,1.0,0,385.0,1
970,970,0.12949174051383283,0.1,1.0,1.0,261.0,518.0,1.0,1,591.0,1
971,971,-0.20209547714997833,-0.2,0.0,1.0,402.0,559.0,1.0,0,669.0,1
972,972,-0.7915667231981023,-0.8,0.0,1.0,301.0,637.0,1.0,0,432.0,1
973,973,0.5167996720543832,0.5,0.0,0.0,411.0,764.0,0.0,1,175.0,1
974,974,0.8347034705889204,0.8,1.0,1.0,323.0,953.0,1.0,1,294.0,1
975,975,-0.07588494028090331,-0.1,0.0,1.0,363.0,682.0,1.0,0,335.0,1
976,976,-0.13485207498122542,-0.1,1.0,0.0,273.0,755.0,0.0,0,482.0,1
977,977,-0.12690155671156866,-0.1,1.0,0.0,308.0,598.0,0.0,0,554.0,1
978,978,0.2739121243170456,0.3,0.0,0.0,370.0,580.0,0.0,1,270.0,1
979,979,-0.2095495566801865,-0.2,0.0,1.0,328.0,687.0,1.0,0,585.0,1
980,980,0.8399739377943839,0.8,1.0,1.0,427.0,896.0,1.0,1,147.0,1
981,981,0.12270290679935669,0.1,1.0,1.0,441.0,971.0,1.0,1,378.0,1
982,982,-0.43954922583642525,-0.4,0.0,1.0,435.0,570.0,1.0,0,195.0,1
983,983,-0.037625280296703756,-0.0,1.0,0.0,446.0,562.0,0.0,0,682.0,1
984,984,-0.4273693641853563,-0.4,0.0,1.0,285.0,874.0,1.0,0,201.0,1
985,985,-0.7738796791483706,-0.8,0.0,1.0,323.0,968.0,0.0,1,-51.0,0
986,986,0.7777472359913314,0.8,1.0,1.0,274.0,588.0,1.0,1,208.0,1
987,987,0.8908097290778928,0.9,0.0,0.0,468.0,565.0,0.0,1,637.0,1
988,988,0.7754022204488603,0.8,0.0,0.0,488.0,750.0,0.0,1,262.0,1
989,989,0.34064338353652557,0.3,0.0,0.0,251.0,557.0,0.0,1,472.0,1
990,990,-0.13831609218824614,-0.1,0.0,1.0,304.0,570.0,1.0,0,446.0,1
991,991,0.1081833131817741,0.1,0.0,0.0,438.0,863.0,0.0,1,239.0,1
992,992,-0.8624437307130397,-0.9,0.0,1.0,454.0,590.0,1.0,0,196.0,1
993,993,-0.14357758669152454,-0.1,0.0,1.0,319.0,800.0,1.0,0,631.0,1
994,994,-0.8224647048633803,-0.8,0.0,1.0,410.0,946.0,1.0,0,54.0,1
995,995,0.224085078092635,0.2,1.0,1.0,436.0,769.0,1.0,1,255.0,1
996,996,0.8680523003988055,0.9,1.0,1.0,284.0,534.0,1.0,1,332.0,1
997,997,0.28878433991983166,0.3,0.0,0.0,425.0,771.0,0.0,1,284.0,1
998,998,-0.6276484567668623,-0.6,0.0,1.0,256.0,542.0,1.0,0,352.0,1
999,999,-0.7850149457311811,-0.8,1.0,0.0,429.0,791.0,0.0,0,420.0,1
1000,1000,-0.571517742383954,-0.6,1.0,0.0,305.0,511.0,0.0,0,854.0,1
1001,1001,-0.49796747798870733,-0.5,1.0,0.0,459.0,630.0,0.0,0,351.0,1
1002,1002,-0.35166923134080286,-0.4,0.0,1.0,392.0,504.0,1.0,0,354.0,1
1003,1003,0.832540256769989,0.8,0.0,0.0,442.0,646.0,0.0,1,182.0,1
1004,1004,0.8208301096610374,0.8,1.0,1.0,477.0,515.0,1.0,1,88.0,1
1005,1005,0.5326954646453675,0.5,0.0,0.0,443.0,810.0,0.0,1,207.0,1
1006,1006,0.2647960760396647,0.3,0.0,0.0,438.0,516.0,0.0,1,336.0,1
1007,1007,0.07893122588989465,0.1,1.0,1.0,375.0,853.0,1.0,1,422.0,1
1008,1008,-0.03070299120598219,-0.0,0.0,1.0,477.0,555.0,1.0,0,638.0,1
1009,1009,-0.07868873181184699,-0.1,1.0,0.0,376.0,703.0,0.0,0,931.0,1
1010,1010,0.48127148642676476,0.5,0.0,0.0,448.0,621.0,0.0,1,171.0,1
1011,1011,-0.5167203547597381,-0.5,0.0,1.0,277.0,903.0,1.0,0,350.0,1
1012,1012,0.195218616361173,0.2,0.0,0.0,321.0,703.0,0.0,1,586.0,1
1013,1013,0.7758738204037322,0.8,1.0,1.0,287.0,721.0,1.0,1,172.0,1
1014,1014,-0.034576608262749664,-0.0,0.0,1.0,411.0,770.0,1.0,0,1539.0,1
1015,1015,0.5728726316984362,0.6,1.0,1.0,306.0,932.0,1.0,1,112.0,1
1016,1016,-0.5128899981633691,-0.5,0.0,1.0,342.0,842.0,1.0,0,146.0,1
1017,1017,0.16390818522056916,0.2,1.0,1.0,326.0,795.0,1.0,1,389.0,1
1018,1018,-0.8981412513666885,-0.9,0.0,1.0,348.0,719.0,1.0,0,33.0,1
1019,1019,-0.8451103889995857,-0.8,0.0,1.0,353.0,814.0,1.0,0,213.0,1
1020,1020,0.12926066859312002,0.1,0.0,0.0,270.0,938.0,0.0,1,32.0,1
1021,1021,0.026562455754314263,0.0,1.0,1.0,254.0,783.0,1.0,1,373.0,1
1022,1022,0.3424451920621342,0.3,0.0,0.0,269.0,801.0,0.0,1,300.0,1
1023,1023,0.4950392781815248,0.5,1.0,1.0,420.0,931.0,1.0,1,139.0,1
1024,1024,0.5459213408971592,0.5,0.0,0.0,269.0,809.0,0.0,1,172.0,1
1025,1025,0.4145316471772419,0.4,1.0,1.0,336.0,800.0,1.0,1,154.0,1
1026,1026,-0.7706637041906,-0.8,1.0,0.0,265.0,610.0,0.0,0,305.0,1
1027,1027,-0.4843669548619696,-0.5,1.0,0.0,308.0,639.0,0.0,0,313.0,1
1028,1028,-0.7890385806249788,-0.8,1.0,0.0,419.0,919.0,0.0,0,62.0,1
1029,1029,-0.8801713129236822,-0.9,1.0,0.0,320.0,504.0,0.0,0,236.0,1
1030,1030,0.7487345315496526,0.7,0.0,0.0,415.0,807.0,0.0,1,108.0,1
1031,1031,0.6795455186981604,0.7,1.0,1.0,433.0,779.0,1.0,1,128.0,1
1032,1032,0.026975349306216034,0.0,0.0,0.0,394.0,818.0,0.0,1,358.0,1
1033,1033,-0.002957131554610748,-0.0,1.0,0.0,456.0,710.0,1.0,1,1804.0,0
1034,1034,-0.3924009692173881,-0.4,0.0,1.0,254.0,752.0,1.0,0,204.0,1
1035,1035,0.6789526927133992,0.7,1.0,1.0,463.0,872.0,1.0,1,105.0,1
1036,1036,0.8642192210535385,0.9,1.0,1.0,432.0,696.0,1.0,1,132.0,1
1037,1037,-0.006101563271788457,-0.0,1.0,0.0,400.0,615.0,1.0,1,935.0,0
1038,1038,-0.29790769539427775,-0.3,0.0,1.0,377.0,870.0,1.0,0,143.0,1
1039,1039,-0.8219579509151358,-0.8,0.0,1.0,309.0,752.0,1.0,0,429.0,1
1040,1040,0.6981813811262411,0.7,0.0,0.0,314.0,744.0,0.0,1,142.0,1
1041,1041,0.1444108458793819,0.1,1.0,1.0,457.0,858.0,1.0,1,135.0,1
1042,1042,-0.09178803777977351,-0.1,1.0,0.0,271.0,630.0,0.0,0,1549.0,1
1043,1043,0.5870251870613289,0.6,0.0,0.0,278.0,591.0,0.0,1,261.0,1
1044,1044,0.37238103902261555,0.4,0.0,0.0,329.0,648.0,0.0,1,353.0,1
1045,1045,-0.8879384804506644,-0.9,0.0,1.0,387.0,972.0,1.0,0,131.0,1
1046,1046,-0.09204463377581107,-0.1,0.0,1.0,375.0,675.0,1.0,0,530.0,1
1047,1047,0.5722754428496785,0.6,1.0,1.0,387.0,874.0,1.0,1,219.0,1
1048,1048,0.45134282593080466,0.5,1.0,1.0,303.0,841.0,1.0,1,186.0,1
1049,1049,-0.8138387245760701,-0.8,0.0,1.0,412.0,981.0,1.0,0,87.0,1
1050,1050,-0.02959277848507058,-0.0,1.0,0.0,400.0,989.0,0.0,0,1221.0,1
1051,1051,-0.6512382891890701,-0.7,0.0,1.0,397.0,856.0,1.0,0,407.0,1
1052,1052,-0.5071132824182469,-0.5,1.0,0.0,275.0,764.0,0.0,0,211.0,1
1053,1053,-0.8702192351736767,-0.9,0.0,1.0,390.0,953.0,1.0,0,327.0,1
1054,1054,0.07892526534806799,0.1,1.0,1.0,308.0,722.0,1.0,1,330.0,1
1055,1055,0.7537658702510005,0.8,1.0,1.0,403.0,684.0,1.0,1,73.0,1
1056,1056,0.5407184043629959,0.5,1.0,1.0,405.0,598.0,1.0,1,267.0,1
1057,1057,-0.3332895385615675,-0.3,0.0,1.0,381.0,687.0,1.0,0,272.0,1
1058,1058,-0.2391944171817032,-0.2,1.0,0.0,373.0,827.0,0.0,0,290.0,1
1059,1059,0.8101957045572884,0.8,1.0,1.0,422.0,715.0,1.0,1,43.0,1
1060,1060,-0.1580422052962166,-0.2,1.0,0.0,457.0,613.0,0.0,0,420.0,1
1061,1061,0.01895419459333847,0.0,0.0,0.0,361.0,817.0,0.0,1,622.0,1
1062,1062,-0.4094822706982064,-0.4,1.0,0.0,371.0,650.0,0.0,0,279.0,1
1063,1063,-0.6878270461403461,-0.7,0.0,1.0,431.0,666.0,1.0,0,403.0,1
1064,1064,-0.5314297617251866,-0.5,0.0,1.0,267.0,994.0,1.0,0,189.0,1
1065,1065,0.37585196432621004,0.4,1.0,1.0,343.0,713.0,1.0,1,144.0,1
1066,1066,-0.783845882054347,-0.8,1.0,0.0,321.0,885.0,0.0,0,174.0,1
1067,1067,-0.08781926720406241,-0.1,0.0,1.0,416.0,711.0,1.0,0,473.0,1
1068,1068,-0.5854160624850955,-0.6,0.0,1.0,291.0,662.0,1.0,0,347.0,1
1069,1069,-0.7253207914900964,-0.7,1.0,0.0,435.0,500.0,0.0,0,205.0,1
1070,1070,0.6053567696348953,0.6,1.0,1.0,294.0,632.0,1.0,1,364.0,1
1071,1071,-0.2106498454723219,-0.2,1.0,0.0,361.0,522.0,0.0,0,827.0,1
1072,1072,0.6813187485740796,0.7,1.0,1.0,448.0,992.0,1.0,1,140.0,1
1073,1073,-0.270019944042191,-0.3,1.0,0.0,449.0,705.0,0.0,0,396.0,1
1074,1074,0.36532102633740193,0.4,1.0,1.0,370.0,639.0,1.0,1,201.0,1
1075,1075,-0.6103595035837506,-0.6,1.0,0.0,356.0,797.0,0.0,0,177.0,1
1076,1076,-0.5042930794782146,-0.5,0.0,1.0,491.0,521.0,1.0,0,508.0,1
1077,1077,0.2088181483859065,0.2,0.0,0.0,391.0,929.0,0.0,1,530.0,1
1078,1078,-0.3734134036344271,-0.4,0.0,1.0,349.0,944.0,1.0,0,227.0,1
1079,1079,-0.8227795112212732,-0.8,0.0,1.0,446.0,570.0,1.0,0,314.0,1
1080,1080,0.7755412642878315,0.8,0.0,0.0,317.0,823.0,0.0,1,230.0,1
1081,1081,-0.06432967436666448,-0.1,1.0,0.0,475.0,740.0,0.0,0,635.0,1
1082,1082,0.8211396357370998,0.8,1.0,1.0,315.0,836.0,1.0,1,119.0,1
1083,1083,-0.7093129153839963,-0.7,0.0,1.0,250.0,714.0,1.0,0,126.0,1
1084,1084,0.41832918128840235,0.4,1.0,1.0,382.0,940.0,1.0,1,48.0,1
1085,1085,-0.44465376112764865,-0.4,1.0,0.0,428.0,624.0,0.0,0,498.0,1
1086,1086,-0.23430577974318378,-0.2,1.0,0.0,427.0,619.0,0.0,0,314.0,1
1087,1087,0.7868482379419935,0.8,0.0,0.0,297.0,635.0,0.0,1,158.0,1
1088,1088,-0.577357865966817,-0.6,0.0,1.0,363.0,623.0,1.0,0,264.0,1
1089,1089,-0.40773804762674287,-0.4,1.0,0.0,377.0,727.0,0.0,0,486.0,1
1090,1090,-0.5478553122861527,-0.5,1.0,0.0,273.0,785.0,0.0,0,302.0,1
1091,1091,0.3856546784732612,0.4,0.0,0.0,477.0,854.0,0.0,1,79.0,1
1092,1092,0.8338068083308833,0.8,1.0,1.0,445.0,637.0,1.0,1,148.0,1
1093,1093,-0.6580744921484425,-0.7,1.0,0.0,476.0,613.0,0.0,0,261.0,1
1094,1094,0.6283243249925864,0.6,1.0,1.0,484.0,928.0,1.0,1,118.0,1
1095,1095,0.18779056079927725,0.2,0.0,0.0,271.0,586.0,0.0,1,393.0,1
1096,1096,0.3973978260608809,0.4,0.0,0.0,451.0,809.0,0.0,1,230.0,1
1097,1097,0.31306803088874113,0.3,0.0,0.0,454.0,870.0,0.0,1,146.0,1
1098,1098,-0.3487658784963308,-0.3,1.0,0.0,480.0,813.0,0.0,0,557.0,1
1099,1099,0.8941289850553097,0.9,1.0,1.0,311.0,865.0,1.0,1,14.0,1
1100,1100,0.2366631546059782,0.2,0.0,0.0,445.0,516.0,0.0,1,569.0,1
1101,1101,-0.42054328134266467,-0.4,1.0,0.0,414.0,716.0,0.0,0,170.0,1
1102,1102,0.5671003453763538,0.6,1.0,1.0,258.0,583.0,1.0,1,229.0,1
1103,1103,-0.537385090890149,-0.5,1.0,0.0,257.0,512.0,0.0,0,391.0,1
1104,1104,0.7080517788746131,0.7,0.0,0.0,316.0,854.0,0.0,1,250.0,1
1105,1105,0.8016482329901019,0.8,0.0,0.0,259.0,627.0,0.0,1,234.0,1
1106,1106,-0.6791088503885849,-0.7,0.0,1.0,341.0,892.0,1.0,0,167.0,1
1107,1107,-0.16945455440678991,-0.2,1.0,0.0,258.0,526.0,0.0,0,516.0,1
1108,1108,-0.7069093378554223,-0.7,1.0,0.0,302.0,904.0,0.0,0,204.0,1
1109,1109,0.8748047488990748,0.9,0.0,0.0,457.0,536.0,0.0,1,227.0,1
1110,1110,0.677666125344509,0.7,0.0,0.0,376.0,754.0,0.0,1,250.0,1
1111,1111,0.7130430298308165,0.7,0.0,0.0,412.0,544.0,0.0,1,244.0,1
1112,1112,-0.011798491688019608,-0.0,1.0,0.0,361.0,656.0,1.0,1,1983.0,0
1113,1113,0.021241313177559507,0.0,1.0,1.0,467.0,794.0,1.0,1,1739.0,1
1114,1114,0.772070556654319,0.8,0.0,0.0,371.0,627.0,0.0,1,212.0,1
1115,1115,0.6872514667512913,0.7,0.0,0.0,255.0,504.0,0.0,1,251.0,1
1116,1116,-0.3161750371097457,-0.3,0.0,1.0,434.0,711.0,1.0,0,295.0,1
1117,1117,-0.2786800318446301,-0.3,1.0,0.0,311.0,933.0,0.0,0,336.0,1
1118,1118,-0.6113750482669043,-0.6,1.0,0.0,289.0,706.0,0.0,0,325.0,1
1119,1119,-0.31703649778175,-0.3,0.0,1.0,262.0,603.0,1.0,0,335.0,1
1120,1120,0.2284550168370173,0.2,0.0,0.0,268.0,728.0,0.0,1,154.0,1
1121,1121,0.6180108810030486,0.6,0.0,0.0,486.0,677.0,0.0,1,237.0,1
1122,1122,-0.6308771716146236,-0.6,1.0,0.0,411.0,652.0,0.0,0,167.0,1
1123,1123,-0.5152759733264545,-0.5,0.0,1.0,488.0,684.0,1.0,0,218.0,1
1124,1124,0.06148825181360129,0.1,1.0,1.0,488.0,598.0,1.0,1,664.0,1
1125,1125,0.030281815957065805,0.0,1.0,1.0,398.0,913.0,1.0,1,1689.0,1
1126,1126,0.8972571675102915,0.9,1.0,1.0,388.0,988.0,1.0,1,264.0,1
1127,1127,0.8708229363226446,0.9,1.0,1.0,251.0,669.0,1.0,1,170.0,1
1128,1128,0.6788221538571454,0.7,0.0,0.0,360.0,710.0,0.0,1,70.0,1
1129,1129,-0.17438420521264042,-0.2,1.0,0.0,328.0,743.0,0.0,0,439.0,1
1130,1130,0.693259338646444,0.7,1.0,1.0,383.0,856.0,1.0,1,151.0,1
1131,1131,-0.6906897128159817,-0.7,1.0,0.0,443.0,572.0,0.0,0,335.0,1
1132,1132,-0.8450591295294849,-0.8,1.0,0.0,335.0,530.0,0.0,0,925.0,1
1133,1133,0.8904783770307146,0.9,1.0,1.0,420.0,891.0,1.0,1,319.0,1
1134,1134,-0.6328844847291065,-0.6,1.0,0.0,311.0,804.0,0.0,0,215.0,1
1135,1135,0.8231835201549623,0.8,0.0,0.0,405.0,800.0,0.0,1,195.0,1
1136,1136,0.8174413559899499,0.8,0.0,0.0,328.0,832.0,0.0,1,190.0,1
1137,1137,-0.7930878930434663,-0.8,0.0,1.0,405.0,500.0,1.0,0,255.0,1
1138,1138,-0.44481022564567413,-0.4,0.0,1.0,436.0,709.0,1.0,0,245.0,1
1139,1139,0.46408939929179394,0.5,1.0,1.0,409.0,508.0,1.0,1,253.0,1
1140,1140,0.037968038545033944,0.0,1.0,1.0,464.0,836.0,1.0,1,1700.0,1
1141,1141,0.27821575838820645,0.3,1.0,1.0,329.0,980.0,1.0,1,101.0,1
1142,1142,-0.6397345944198891,-0.6,1.0,0.0,472.0,881.0,0.0,0,267.0,1
1143,1143,-0.8643731068963232,-0.9,0.0,1.0,343.0,961.0,1.0,0,326.0,1
1144,1144,-0.7634204141992994,-0.8,1.0,0.0,372.0,674.0,0.0,0,294.0,1
1145,1145,-0.6993797089043055,-0.7,1.0,0.0,483.0,745.0,0.0,0,162.0,1
1146,1146,0.1661879777296399,0.2,0.0,0.0,264.0,522.0,0.0,1,484.0,1
1147,1147,0.620351746734824,0.6,1.0,1.0,355.0,715.0,1.0,1,170.0,1
1148,1148,0.6047910769709163,0.6,1.0,1.0,312.0,842.0,1.0,1,146.0,1
1149,1149,-0.06322643620656643,-0.1,0.0,1.0,438.0,746.0,1.0,0,1816.0,1
1150,1150,-0.07148243186445524,-0.1,0.0,1.0,389.0,945.0,1.0,0,406.0,1
1151,1151,0.5322579974157605,0.5,1.0,1.0,471.0,866.0,1.0,1,43.0,1
1152,1152,0.19491854122714292,0.2,0.0,0.0,310.0,953.0,0.0,1,217.0,1
1153,1153,0.8421313444856023,0.8,1.0,1.0,335.0,593.0,1.0,1,302.0,1
1154,1154,-0.6687201291330886,-0.7,1.0,0.0,309.0,767.0,0.0,0,84.0,1
1155,1155,-0.58453916735726,-0.6,0.0,1.0,462.0,977.0,1.0,0,51.0,1
1156,1156,-0.6422831509579588,-0.6,1.0,0.0,314.0,704.0,0.0,0,322.0,1
1157,1157,0.1537978296155712,0.2,1.0,1.0,380.0,912.0,1.0,1,118.0,1
1158,1158,-0.5519633182870141,-0.6,0.0,1.0,287.0,575.0,1.0,0,308.0,1
1159,1159,0.2855321017346836,0.3,0.0,0.0,301.0,839.0,0.0,1,220.0,1
1160,1160,0.4230788202604129,0.4,1.0,1.0,260.0,522.0,1.0,1,188.0,1
1161,1161,0.6549930455756495,0.7,0.0,0.0,254.0,619.0,0.0,1,167.0,1
1162,1162,0.2861763471446387,0.3,0.0,0.0,364.0,742.0,0.0,1,224.0,1
1163,1163,0.27210493691692517,0.3,1.0,1.0,335.0,570.0,1.0,1,605.0,1
1164,1164,0.010243538166480493,0.0,0.0,0.0,490.0,688.0,0.0,1,802.0,1
1165,1165,-0.6331655496917437,-0.6,1.0,0.0,274.0,572.0,0.0,0,274.0,1
1166,1166,-0.8284921084469195,-0.8,1.0,0.0,284.0,655.0,0.0,0,191.0,1
1167,1167,0.1150425778143861,0.1,1.0,1.0,272.0,741.0,1.0,1,377.0,1
1168,1168,0.5534449142865941,0.6,1.0,1.0,455.0,731.0,1.0,1,184.0,1
1169,1169,0.1237836573436909,0.1,1.0,1.0,298.0,847.0,1.0,1,315.0,1
1170,1170,-0.28355077799962025,-0.3,1.0,0.0,463.0,670.0,0.0,0,1037.0,1
1171,1171,0.3900309378361878,0.4,0.0,0.0,376.0,949.0,0.0,1,215.0,1
1172,1172,-0.7958940962609407,-0.8,0.0,1.0,264.0,537.0,1.0,0,159.0,1
1173,1173,-0.46956065985356044,-0.5,0.0,1.0,451.0,870.0,1.0,0,99.0,1
1174,1174,0.7075600167486512,0.7,1.0,1.0,418.0,700.0,1.0,1,132.0,1
1175,1175,0.32447698375201817,0.3,0.0,0.0,384.0,756.0,0.0,1,350.0,1
1176,1176,0.5142667370333723,0.5,1.0,1.0,272.0,570.0,1.0,1,258.0,1
1177,1177,0.27152315698864526,0.3,0.0,0.0,323.0,771.0,0.0,1,266.0,1
1178,1178,-0.8916615278093168,-0.9,1.0,0.0,326.0,870.0,0.0,0,924.0,1
1179,1179,-0.5335588463098964,-0.5,0.0,1.0,284.0,693.0,1.0,0,563.0,1
1180,1180,-0.23106765247026895,-0.2,0.0,1.0,393.0,993.0,1.0,0,234.0,1
1181,1181,0.5017777209085422,0.5,1.0,1.0,496.0,976.0,1.0,1,178.0,1
1182,1182,0.45208614440274564,0.5,0.0,0.0,311.0,818.0,0.0,1,121.0,1
1183,1183,0.5110941409772293,0.5,0.0,0.0,414.0,576.0,0.0,1,600.0,1
1184,1184,0.5393455747390862,0.5,0.0,0.0,475.0,688.0,0.0,1,287.0,1
1185,1185,0.40148652994795075,0.4,0.0,0.0,449.0,727.0,0.0,1,204.0,1
1186,1186,-0.10041867934741455,-0.1,0.0,1.0,339.0,700.0,1.0,0,591.0,1
1187,1187,0.2803868189483586,0.3,0.0,0.0,484.0,625.0,0.0,1,311.0,1
1188,1188,0.384045818536051,0.4,1.0,1.0,452.0,691.0,1.0,1,177.0,1
1189,1189,0.2339538615935749,0.2,0.0,0.0,313.0,905.0,0.0,1,322.0,1
1190,1190,0.5469470278227407,0.5,0.0,0.0,485.0,903.0,0.0,1,392.0,1
1191,1191,0.8208219944859733,0.8,1.0,1.0,443.0,847.0,1.0,1,110.0,1
1192,1192,0.7975680291685788,0.8,1.0,1.0,306.0,736.0,1.0,1,238.0,1
1193,1193,0.1619129407026213,0.2,1.0,1.0,343.0,589.0,1.0,1,468.0,1
1194,1194,0.04443868023095632,0.0,0.0,0.0,499.0,643.0,0.0,1,238.0,1
1195,1195,0.3369149241848003,0.3,0.0,0.0,316.0,664.0,0.0,1,260.0,1
1196,1196,-0.2850520568275916,-0.3,0.0,1.0,369.0,697.0,1.0,0,394.0,1
1197,1197,0.17301638550354237,0.2,0.0,0.0,368.0,565.0,0.0,1,547.0,1
1198,1198,0.6152978153554384,0.6,0.0,0.0,377.0,551.0,0.0,1,272.0,1
1199,1199,0.8615339753091326,0.9,1.0,1.0,487.0,551.0,1.0,1,132.0,1
1200,1200,0.6001662913525921,0.6,1.0,1.0,265.0,983.0,1.0,1,142.0,1
1201,1201,-0.23767132762507093,-0.2,1.0,0.0,259.0,547.0,0.0,0,534.0,1
1202,1202,0.03374710748641807,0.0,1.0,1.0,488.0,747.0,1.0,1,575.0,1
1203,1203,-0.08148202967910823,-0.1,1.0,0.0,353.0,546.0,0.0,0,931.0,1
1204,1204,0.162274928298917,0.2,0.0,0.0,272.0,863.0,0.0,1,305.0,1
