,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
2656,2656,-0.40220591826271374,-0.4,0.0,1.0,327.0,927.0,1.0,0,206.0,1
2657,2657,0.35321531110183824,0.4,0.0,0.0,284.0,853.0,0.0,1,613.0,1
2658,2658,-0.37020025356177777,-0.4,0.0,1.0,443.0,625.0,1.0,0,662.0,1
2659,2659,-0.06978011699765962,-0.1,0.0,1.0,306.0,867.0,1.0,0,1277.0,1
2660,2660,0.3678480455687735,0.4,0.0,0.0,314.0,535.0,0.0,1,391.0,1
2661,2661,-0.6247506818009636,-0.6,0.0,1.0,471.0,898.0,1.0,0,-529.0,1
2662,2662,0.6918576715084556,0.7,0.0,0.0,454.0,548.0,0.0,1,188.0,1
2663,2663,0.6248538356417065,0.6,0.0,0.0,477.0,837.0,0.0,1,156.0,1
2664,2664,0.5379451305106223,0.5,0.0,0.0,479.0,661.0,0.0,1,220.0,1
2665,2665,-0.12042758279178623,-0.1,0.0,1.0,350.0,923.0,1.0,0,337.0,1
2666,2666,0.8624429687261833,0.9,0.0,0.0,422.0,759.0,0.0,1,89.0,1
2667,2667,-0.5269956506023641,-0.5,0.0,1.0,432.0,998.0,1.0,0,170.0,1
2668,2668,0.8541387363150491,0.9,1.0,1.0,436.0,995.0,1.0,1,99.0,1
2669,2669,0.30977476968843753,0.3,1.0,1.0,444.0,839.0,1.0,1,67.0,1
2670,2670,0.8521534347480043,0.9,1.0,1.0,285.0,676.0,1.0,1,229.0,1
2671,2671,-0.03456672928387616,-0.0,0.0,1.0,469.0,920.0,1.0,0,301.0,1
2672,2672,-0.00842736565119695,-0.0,1.0,0.0,470.0,725.0,1.0,1,325.0,0
2673,2673,0.043877269302663,0.0,0.0,0.0,323.0,770.0,1.0,0,1717.0,0
2674,2674,-0.6378615488798294,-0.6,0.0,1.0,311.0,815.0,1.0,0,64.0,1
2675,2675,-0.7700931272934008,-0.8,0.0,1.0,354.0,918.0,1.0,0,158.0,1
2676,2676,-0.4720885444199064,-0.5,0.0,1.0,456.0,521.0,1.0,0,253.0,1
2677,2677,-0.6896296945491729,-0.7,0.0,1.0,308.0,845.0,1.0,0,27.0,1
2678,2678,-0.22731362101339148,-0.2,1.0,0.0,413.0,866.0,1.0,1,-489.0,0
2679,2679,0.8407791170634004,0.8,0.0,0.0,290.0,922.0,0.0,1,178.0,1
2680,2680,0.04427241197576215,0.0,1.0,1.0,380.0,514.0,1.0,1,486.0,1
2681,2681,-0.02597094159597302,-0.0,1.0,0.0,279.0,862.0,1.0,1,329.0,0
2682,2682,-0.06259073964793127,-0.1,0.0,1.0,340.0,601.0,1.0,0,1919.0,1
2683,2683,0.25866714087315945,0.3,0.0,0.0,354.0,933.0,0.0,1,503.0,1
2684,2684,-0.2653644714848886,-0.3,0.0,1.0,279.0,551.0,1.0,0,500.0,1
2685,2685,-0.527809675078544,-0.5,1.0,0.0,262.0,917.0,0.0,0,451.0,1
2686,2686,-0.23829638824069754,-0.2,0.0,1.0,433.0,804.0,1.0,0,-87.0,1
2687,2687,-0.14340534502152813,-0.1,1.0,0.0,356.0,956.0,1.0,1,748.0,0
2688,2688,0.23729768670308438,0.2,1.0,1.0,349.0,650.0,1.0,1,361.0,1
2689,2689,-0.2553598634920683,-0.3,0.0,1.0,410.0,966.0,1.0,0,604.0,1
2690,2690,0.19908105297202738,0.2,0.0,0.0,453.0,507.0,0.0,1,1160.0,1
2691,2691,0.7329618143943067,0.7,1.0,1.0,366.0,663.0,1.0,1,21.0,1
2692,2692,0.8070196872777645,0.8,1.0,1.0,250.0,703.0,1.0,1,297.0,1
2693,2693,-0.8388840680228503,-0.8,0.0,1.0,481.0,505.0,1.0,0,224.0,1
2694,2694,-0.4949570353980291,-0.5,0.0,1.0,289.0,998.0,1.0,0,113.0,1
2695,2695,-0.7441061788492361,-0.7,0.0,1.0,357.0,808.0,1.0,0,195.0,1
2696,2696,-0.5611794922845315,-0.6,0.0,1.0,490.0,847.0,1.0,0,-17.0,1
2697,2697,-0.2628945951285723,-0.3,0.0,1.0,265.0,917.0,1.0,0,168.0,1
2698,2698,0.5934847245010996,0.6,1.0,1.0,293.0,679.0,1.0,1,388.0,1
2699,2699,-0.19424190807503128,-0.2,0.0,1.0,438.0,625.0,1.0,0,1937.0,1
2700,2700,0.4754681793129466,0.5,0.0,0.0,363.0,723.0,0.0,1,844.0,1
2701,2701,0.0011725545922484093,0.0,0.0,0.0,288.0,502.0,0.0,1,900.0,1
2702,2702,0.049530467821837565,0.0,1.0,1.0,439.0,737.0,1.0,1,1654.0,1
2703,2703,-0.08608321660414797,-0.1,1.0,0.0,474.0,877.0,1.0,1,1649.0,0
2704,2704,0.010233300088711927,0.0,1.0,1.0,303.0,539.0,1.0,1,878.0,1
2705,2705,-0.23143434713218702,-0.2,0.0,1.0,473.0,652.0,1.0,0,1295.0,1
2706,2706,0.01165644768059304,0.0,0.0,0.0,454.0,855.0,1.0,0,71.0,0
2707,2707,0.8127777184880008,0.8,1.0,1.0,431.0,974.0,1.0,1,25.0,1
2708,2708,-0.3805754389878363,-0.4,1.0,0.0,331.0,721.0,0.0,0,1948.0,1
2709,2709,0.7509431127717116,0.8,0.0,0.0,491.0,942.0,0.0,1,207.0,1
2710,2710,0.8439955412477403,0.8,0.0,0.0,361.0,859.0,0.0,1,130.0,1
2711,2711,0.6444066143860224,0.6,0.0,0.0,255.0,622.0,0.0,1,163.0,1
2712,2712,-0.855440685066322,-0.9,1.0,0.0,352.0,525.0,0.0,0,373.0,1
2713,2713,0.48951807948388726,0.5,0.0,0.0,457.0,580.0,0.0,1,183.0,1
2714,2714,-0.06706454982837173,-0.1,0.0,1.0,334.0,967.0,1.0,0,229.0,1
2715,2715,-0.319295534747871,-0.3,1.0,0.0,256.0,651.0,0.0,0,773.0,1
2716,2716,0.10816064539402015,0.1,1.0,1.0,465.0,590.0,1.0,1,1675.0,1
2717,2717,0.12285592626618935,0.1,1.0,1.0,489.0,893.0,1.0,1,-432.0,1
2718,2718,-0.07117006637315515,-0.1,1.0,0.0,350.0,699.0,1.0,1,1811.0,0
2719,2719,-0.7318851252372935,-0.7,0.0,1.0,268.0,788.0,1.0,0,184.0,1
2720,2720,-0.2791251477467507,-0.3,0.0,1.0,368.0,880.0,1.0,0,292.0,1
2721,2721,0.8265288252158219,0.8,0.0,0.0,253.0,511.0,0.0,1,166.0,1
2722,2722,-0.33160686707871134,-0.3,1.0,0.0,383.0,544.0,0.0,0,973.0,1
2723,2723,-0.38214362175282335,-0.4,1.0,0.0,479.0,723.0,0.0,0,568.0,1
2724,2724,-0.8893825935216736,-0.9,0.0,1.0,480.0,920.0,1.0,0,160.0,1
2725,2725,-0.7221439200097939,-0.7,1.0,0.0,266.0,655.0,1.0,1,-41.0,0
2726,2726,0.05166487873378611,0.1,0.0,0.0,447.0,970.0,1.0,0,-67.0,0
2727,2727,0.22690117337985238,0.2,1.0,1.0,315.0,540.0,1.0,1,845.0,1
2728,2728,-0.5926848949009473,-0.6,0.0,1.0,322.0,789.0,1.0,0,249.0,1
2729,2729,0.7618978406071034,0.8,1.0,1.0,294.0,897.0,1.0,1,189.0,1
2730,2730,-0.8575639904357658,-0.9,0.0,1.0,414.0,743.0,1.0,0,163.0,1
2731,2731,0.6683253022285133,0.7,0.0,0.0,448.0,549.0,0.0,1,793.0,1
2732,2732,-0.5449201949242644,-0.5,1.0,0.0,309.0,545.0,0.0,0,516.0,1
2733,2733,-0.02413843057941456,-0.0,0.0,1.0,350.0,586.0,1.0,0,164.0,1
2734,2734,-0.8872364594635169,-0.9,0.0,1.0,427.0,549.0,1.0,0,14.0,1
2735,2735,-0.34668062633638497,-0.3,1.0,0.0,403.0,772.0,0.0,0,1285.0,1
2736,2736,-0.7867869402627677,-0.8,1.0,0.0,319.0,566.0,0.0,0,425.0,1
2737,2737,0.4621391583028974,0.5,1.0,1.0,478.0,504.0,1.0,1,538.0,1
2738,2738,-0.34282163170906776,-0.3,0.0,1.0,374.0,504.0,1.0,0,142.0,1
2739,2739,-0.2318523514839752,-0.2,1.0,0.0,457.0,651.0,0.0,0,1892.0,1
2740,2740,0.7463726717148506,0.7,0.0,0.0,357.0,980.0,0.0,1,83.0,1
2741,2741,0.7522841248987889,0.8,0.0,0.0,310.0,746.0,0.0,1,84.0,1
2742,2742,-0.7956857603791515,-0.8,0.0,1.0,436.0,585.0,1.0,0,229.0,1
2743,2743,0.26166327013254975,0.3,1.0,1.0,372.0,939.0,1.0,1,229.0,1
2744,2744,-0.3005127529368712,-0.3,1.0,0.0,447.0,701.0,0.0,0,412.0,1
2745,2745,0.6743276259162249,0.7,1.0,1.0,330.0,734.0,1.0,1,-164.0,1
2746,2746,-0.04918670938270342,-0.0,0.0,1.0,261.0,688.0,1.0,0,531.0,1
2747,2747,-0.3789528027165836,-0.4,0.0,1.0,463.0,725.0,1.0,0,92.0,1
2748,2748,0.8819336242415515,0.9,1.0,1.0,263.0,608.0,1.0,1,99.0,1
2749,2749,0.5177155778984445,0.5,1.0,1.0,297.0,536.0,1.0,1,-163.0,1
2750,2750,-0.24179067725168546,-0.2,0.0,1.0,320.0,764.0,1.0,0,206.0,1
2751,2751,0.49639315391869687,0.5,1.0,1.0,450.0,889.0,1.0,1,221.0,1
2752,2752,0.058394766839282575,0.1,0.0,0.0,409.0,845.0,1.0,0,-444.0,0
2753,2753,0.12415405388436052,0.1,0.0,0.0,384.0,852.0,1.0,0,264.0,0
2754,2754,-0.37886701683283897,-0.4,1.0,0.0,473.0,741.0,0.0,0,496.0,1
2755,2755,0.6549675100472011,0.7,1.0,1.0,347.0,530.0,1.0,1,223.0,1
2756,2756,-0.04917843125009591,-0.0,1.0,0.0,488.0,961.0,0.0,0,1551.0,1
2757,2757,0.36780504914278345,0.4,1.0,1.0,292.0,508.0,1.0,1,350.0,1
2758,2758,0.41495046364498045,0.4,1.0,1.0,325.0,888.0,1.0,1,177.0,1
2759,2759,0.0014922648436855868,0.0,0.0,0.0,406.0,759.0,1.0,0,1835.0,0
2760,2760,-0.7081321654666273,-0.7,0.0,1.0,470.0,837.0,1.0,0,3.0,1
2761,2761,-0.3689026665301308,-0.4,0.0,1.0,392.0,669.0,1.0,0,199.0,1
2762,2762,0.8995769573990532,0.9,0.0,0.0,387.0,703.0,0.0,1,210.0,1
2763,2763,-0.7721825219749914,-0.8,1.0,0.0,380.0,555.0,0.0,0,685.0,1
2764,2764,0.7263758184998522,0.7,1.0,1.0,444.0,662.0,1.0,1,174.0,1
2765,2765,-0.18819874204046483,-0.2,0.0,1.0,328.0,804.0,1.0,0,1488.0,1
2766,2766,-0.34043832153236975,-0.3,1.0,0.0,321.0,530.0,0.0,0,429.0,1
2767,2767,-0.40722106099279776,-0.4,0.0,1.0,363.0,841.0,1.0,0,126.0,1
2768,2768,-0.7202025977436244,-0.7,1.0,0.0,289.0,997.0,0.0,0,584.0,1
2769,2769,0.36313572518223103,0.4,1.0,1.0,412.0,988.0,1.0,1,370.0,1
2770,2770,0.7079509663763236,0.7,0.0,0.0,431.0,970.0,0.0,1,289.0,1
2771,2771,-0.6608916673051315,-0.7,0.0,1.0,281.0,678.0,1.0,0,201.0,1
2772,2772,-0.2738844497488645,-0.3,1.0,0.0,267.0,578.0,0.0,0,1485.0,1
2773,2773,0.1780415530184759,0.2,1.0,1.0,268.0,892.0,1.0,1,260.0,1
2774,2774,0.8661742522818664,0.9,0.0,0.0,394.0,570.0,0.0,1,166.0,1
2775,2775,0.5560931050588181,0.6,0.0,0.0,479.0,873.0,0.0,1,-472.0,1
2776,2776,0.42685344356295596,0.4,0.0,0.0,489.0,956.0,0.0,1,1035.0,1
2777,2777,0.2808483247055281,0.3,0.0,0.0,295.0,835.0,0.0,1,640.0,1
2778,2778,-0.7314701856441619,-0.7,1.0,0.0,482.0,806.0,1.0,1,-478.0,0
2779,2779,-0.1745668542964881,-0.2,1.0,0.0,487.0,844.0,1.0,1,69.0,0
2780,2780,0.12328636160542505,0.1,0.0,0.0,359.0,580.0,1.0,0,721.0,0
2781,2781,0.8591181323797962,0.9,1.0,1.0,410.0,653.0,1.0,1,127.0,1
2782,2782,0.45218482264274995,0.5,0.0,0.0,350.0,607.0,0.0,1,773.0,1
2783,2783,0.814430801208074,0.8,0.0,0.0,365.0,858.0,0.0,1,197.0,1
2784,2784,0.7753334744336712,0.8,0.0,0.0,324.0,510.0,0.0,1,196.0,1
2785,2785,0.0797237914940142,0.1,1.0,1.0,395.0,987.0,1.0,1,268.0,1
2786,2786,0.8638698472256384,0.9,1.0,1.0,385.0,601.0,1.0,1,154.0,1
2787,2787,0.7102163785485097,0.7,1.0,1.0,356.0,826.0,1.0,1,48.0,1
2788,2788,0.053681977506847445,0.1,0.0,0.0,409.0,753.0,1.0,0,748.0,0
2789,2789,0.49393067235986743,0.5,1.0,1.0,290.0,517.0,1.0,1,363.0,1
2790,2790,-0.8372985464652184,-0.8,0.0,1.0,291.0,711.0,1.0,0,168.0,1
2791,2791,-0.10679084731895394,-0.1,0.0,1.0,472.0,879.0,1.0,0,-211.0,1
2792,2792,0.11259653626251598,0.1,0.0,0.0,312.0,945.0,1.0,0,363.0,0
2793,2793,0.13046150354359465,0.1,1.0,1.0,314.0,687.0,1.0,1,419.0,1
2794,2794,0.34355036332644195,0.3,0.0,0.0,258.0,980.0,0.0,1,322.0,1
2795,2795,-0.49860854326171633,-0.5,0.0,1.0,262.0,750.0,1.0,0,238.0,1
2796,2796,0.17873956685549774,0.2,0.0,0.0,331.0,831.0,0.0,1,238.0,1
2797,2797,0.1181452442105505,0.1,0.0,0.0,464.0,627.0,1.0,0,849.0,0
2798,2798,-0.07339281943048126,-0.1,1.0,0.0,479.0,889.0,1.0,1,332.0,0
2799,2799,-0.6333253710710185,-0.6,1.0,0.0,354.0,523.0,0.0,0,353.0,1
2800,2800,-0.023115115270755715,-0.0,0.0,1.0,391.0,666.0,0.0,1,1653.0,0
2801,2801,-0.29100211996282965,-0.3,0.0,1.0,446.0,777.0,1.0,0,207.0,1
2802,2802,0.6436588064932468,0.6,0.0,0.0,461.0,656.0,0.0,1,243.0,1
2803,2803,0.24260341031283816,0.2,0.0,0.0,384.0,984.0,0.0,1,1512.0,1
2804,2804,0.43720250877092337,0.4,1.0,1.0,282.0,665.0,1.0,1,233.0,1
2805,2805,0.7801476446265797,0.8,1.0,1.0,447.0,715.0,1.0,1,78.0,1
2806,2806,0.02920330954919159,0.0,0.0,0.0,283.0,893.0,0.0,1,1824.0,1
2807,2807,-0.33648471624634835,-0.3,1.0,0.0,398.0,687.0,0.0,0,1095.0,1
2808,2808,-0.2927111749730894,-0.3,0.0,1.0,292.0,918.0,1.0,0,1130.0,1
2809,2809,-0.19065668602231955,-0.2,1.0,0.0,371.0,566.0,1.0,1,1193.0,0
2810,2810,-0.5105345060678257,-0.5,0.0,1.0,377.0,995.0,1.0,0,18.0,1
2811,2811,-0.7988724115930292,-0.8,0.0,1.0,407.0,730.0,1.0,0,53.0,1
2812,2812,-0.3564645995986009,-0.4,0.0,1.0,297.0,580.0,1.0,0,723.0,1
2813,2813,-0.20571641828457254,-0.2,1.0,0.0,313.0,822.0,0.0,0,1865.0,1
2814,2814,0.8636430209075535,0.9,1.0,1.0,403.0,675.0,1.0,1,172.0,1
2815,2815,-0.19113195054873522,-0.2,1.0,0.0,301.0,741.0,0.0,0,1958.0,1
2816,2816,-0.6027466613307348,-0.6,1.0,0.0,344.0,638.0,0.0,0,608.0,1
2817,2817,0.891415771949731,0.9,0.0,0.0,429.0,861.0,0.0,1,130.0,1
2818,2818,0.35051199474440586,0.4,1.0,1.0,484.0,816.0,1.0,1,-110.0,1
2819,2819,-0.2252881333500275,-0.2,1.0,0.0,371.0,856.0,1.0,1,1773.0,0
2820,2820,0.5933795832973744,0.6,0.0,0.0,340.0,537.0,1.0,0,23.0,0
2821,2821,-0.42676605705939147,-0.4,1.0,0.0,264.0,636.0,0.0,0,1430.0,1
2822,2822,-0.02177005301944057,-0.0,0.0,1.0,422.0,640.0,0.0,1,1938.0,0
2823,2823,-0.47515587158121514,-0.5,1.0,0.0,357.0,605.0,0.0,0,338.0,1
2824,2824,0.5754620411080774,0.6,0.0,0.0,425.0,984.0,0.0,1,301.0,1
2825,2825,0.24817152416506938,0.2,1.0,1.0,325.0,884.0,0.0,0,-669.0,0
2826,2826,-0.7075926396982805,-0.7,0.0,1.0,448.0,656.0,1.0,0,356.0,1
2827,2827,0.449262422751986,0.4,1.0,1.0,414.0,520.0,1.0,1,-134.0,1
2828,2828,0.7343465310275786,0.7,1.0,1.0,437.0,759.0,1.0,1,104.0,1
2829,2829,0.2621069014953298,0.3,1.0,1.0,431.0,689.0,1.0,1,460.0,1
2830,2830,-0.8131068955879976,-0.8,1.0,0.0,289.0,933.0,0.0,0,508.0,1
2831,2831,0.42941798032735046,0.4,1.0,1.0,460.0,595.0,1.0,1,195.0,1
2832,2832,0.739120658380927,0.7,0.0,0.0,376.0,828.0,0.0,1,156.0,1
2833,2833,-0.027519384216249665,-0.0,1.0,0.0,475.0,789.0,1.0,1,1686.0,0
2834,2834,-0.6599832062019585,-0.7,0.0,1.0,345.0,661.0,1.0,0,254.0,1
2835,2835,-0.49023307724917387,-0.5,1.0,0.0,440.0,754.0,0.0,0,796.0,1
2836,2836,-0.6789637032964995,-0.7,1.0,0.0,463.0,528.0,0.0,0,319.0,1
2837,2837,0.7880108641196987,0.8,1.0,1.0,385.0,945.0,1.0,1,-100.0,1
2838,2838,-0.44201253191121553,-0.4,0.0,1.0,498.0,516.0,1.0,0,336.0,1
2839,2839,-0.061687932240337195,-0.1,0.0,1.0,262.0,806.0,1.0,0,1862.0,1
2840,2840,-0.13635881253938276,-0.1,0.0,1.0,418.0,706.0,1.0,0,46.0,1
2841,2841,-0.8573571047459729,-0.9,1.0,0.0,402.0,820.0,0.0,0,418.0,1
2842,2842,-0.2656350749495414,-0.3,0.0,1.0,380.0,554.0,1.0,0,446.0,1
2843,2843,-0.1836053847823106,-0.2,1.0,0.0,340.0,924.0,1.0,1,1736.0,0
2844,2844,-0.602028380310411,-0.6,0.0,1.0,363.0,582.0,1.0,0,395.0,1
2845,2845,0.22046262680819784,0.2,1.0,1.0,295.0,720.0,1.0,1,855.0,1
2846,2846,-0.7340867856059308,-0.7,1.0,0.0,337.0,905.0,0.0,0,268.0,1
2847,2847,0.07998462317641764,0.1,0.0,0.0,364.0,500.0,0.0,1,1546.0,1
2848,2848,0.15353392606746186,0.2,0.0,0.0,461.0,521.0,0.0,1,2018.0,1
2849,2849,0.2504315772155431,0.3,0.0,0.0,370.0,676.0,0.0,1,1954.0,1
2850,2850,0.44846076240964783,0.4,1.0,1.0,306.0,764.0,1.0,1,220.0,1
2851,2851,-0.4526517351405354,-0.5,0.0,1.0,309.0,512.0,1.0,0,289.0,1
2852,2852,0.20916579115134104,0.2,1.0,1.0,420.0,766.0,1.0,1,554.0,1
2853,2853,-0.8099611394370289,-0.8,0.0,1.0,443.0,731.0,1.0,0,66.0,1
2854,2854,0.7435559897125282,0.7,1.0,1.0,364.0,843.0,1.0,1,273.0,1
2855,2855,-0.14525888978293655,-0.1,0.0,1.0,267.0,516.0,1.0,0,567.0,1
2856,2856,-0.2313792029898447,-0.2,0.0,1.0,394.0,694.0,1.0,0,-98.0,1
2857,2857,0.14911021386147094,0.1,0.0,0.0,299.0,603.0,1.0,0,2098.0,0
2858,2858,-0.16488891727483201,-0.2,1.0,0.0,260.0,565.0,1.0,1,2175.0,0
2859,2859,-0.6838737822172376,-0.7,1.0,0.0,366.0,871.0,0.0,0,283.0,1
2860,2860,0.6948979152656866,0.7,1.0,1.0,464.0,833.0,1.0,1,133.0,1
2861,2861,0.07853168237945984,0.1,0.0,0.0,430.0,991.0,0.0,1,1119.0,1
2862,2862,-0.0344558091660625,-0.0,0.0,1.0,459.0,948.0,1.0,0,593.0,1
2863,2863,0.04262505215372703,0.0,0.0,0.0,347.0,972.0,1.0,0,861.0,0
2864,2864,0.022778674287886713,0.0,0.0,0.0,337.0,597.0,1.0,0,1596.0,0
2865,2865,0.15426364620379218,0.2,0.0,0.0,419.0,800.0,0.0,1,1461.0,1
2866,2866,0.21227640731701347,0.2,0.0,0.0,273.0,921.0,0.0,1,1076.0,1
2867,2867,0.07123891293116413,0.1,1.0,1.0,402.0,868.0,1.0,1,1060.0,1
2868,2868,0.13174928659977747,0.1,1.0,1.0,264.0,992.0,1.0,1,464.0,1
2869,2869,0.4079830931601841,0.4,0.0,0.0,499.0,653.0,0.0,1,188.0,1
2870,2870,-0.4506244920141957,-0.5,1.0,0.0,353.0,921.0,0.0,0,1406.0,1
2871,2871,-0.7916948967178983,-0.8,0.0,1.0,305.0,952.0,0.0,1,-557.0,0
2872,2872,-0.6140030922501092,-0.6,0.0,1.0,268.0,923.0,1.0,0,69.0,1
2873,2873,0.5897325221538631,0.6,1.0,1.0,296.0,514.0,1.0,1,160.0,1
2874,2874,-0.2487531600293975,-0.2,1.0,0.0,391.0,670.0,1.0,1,1939.0,0
2875,2875,-0.7734852955659828,-0.8,0.0,1.0,360.0,731.0,1.0,0,39.0,1
2876,2876,0.11108947371551758,0.1,1.0,1.0,341.0,872.0,1.0,1,707.0,1
2877,2877,-0.16551030978291792,-0.2,0.0,1.0,305.0,959.0,1.0,0,206.0,1
2878,2878,-0.04845253119562376,-0.0,1.0,0.0,382.0,720.0,1.0,1,738.0,0
2879,2879,0.6690227972169672,0.7,1.0,1.0,287.0,746.0,1.0,1,-73.0,1
2880,2880,0.7818020234778847,0.8,1.0,1.0,385.0,970.0,1.0,1,165.0,1
2881,2881,-0.7479750913509831,-0.7,0.0,1.0,364.0,562.0,1.0,0,214.0,1
2882,2882,-0.2879876918366515,-0.3,0.0,1.0,263.0,603.0,1.0,0,624.0,1
2883,2883,0.15354154265197695,0.2,0.0,0.0,429.0,695.0,0.0,1,646.0,1
2884,2884,-0.6746331976260831,-0.7,1.0,0.0,300.0,558.0,0.0,0,712.0,1
2885,2885,-0.26231246840257694,-0.3,1.0,0.0,290.0,532.0,0.0,0,2178.0,1
2886,2886,0.01799417476140308,0.0,1.0,1.0,306.0,641.0,0.0,0,2053.0,0
2887,2887,0.1014610870031235,0.1,1.0,1.0,465.0,585.0,1.0,1,630.0,1
2888,2888,0.5433998596795969,0.5,1.0,1.0,447.0,942.0,1.0,1,291.0,1
2889,2889,-0.31086389711067375,-0.3,1.0,0.0,476.0,637.0,0.0,0,1367.0,1
2890,2890,0.34723910389557033,0.3,1.0,1.0,370.0,761.0,1.0,1,349.0,1
2891,2891,-0.64315573867965,-0.6,1.0,0.0,289.0,516.0,0.0,0,355.0,1
2892,2892,-0.22585448974735922,-0.2,0.0,1.0,429.0,750.0,1.0,0,301.0,1
2893,2893,0.2650088035906982,0.3,0.0,0.0,398.0,945.0,1.0,0,-423.0,0
2894,2894,0.6242319558610979,0.6,0.0,0.0,377.0,719.0,0.0,1,214.0,1
2895,2895,-0.7379583397809973,-0.7,1.0,0.0,446.0,968.0,0.0,0,676.0,1
2896,2896,0.474385652210494,0.5,1.0,1.0,459.0,875.0,1.0,1,226.0,1
2897,2897,-0.6060308129754813,-0.6,0.0,1.0,398.0,900.0,1.0,0,212.0,1
2898,2898,-0.3950256490233548,-0.4,1.0,0.0,270.0,861.0,0.0,0,1869.0,1
2899,2899,-0.8675083684311927,-0.9,0.0,1.0,454.0,913.0,1.0,0,113.0,1
2900,2900,-0.1502150419922733,-0.2,0.0,1.0,311.0,910.0,1.0,0,-431.0,1
2901,2901,-0.8949243951692737,-0.9,0.0,1.0,316.0,866.0,1.0,0,108.0,1
2902,2902,0.6132014073457682,0.6,1.0,1.0,385.0,997.0,1.0,1,118.0,1
2903,2903,-0.719646594115054,-0.7,1.0,0.0,273.0,724.0,0.0,0,763.0,1
2904,2904,0.5808639840050863,0.6,1.0,1.0,251.0,516.0,1.0,1,233.0,1
2905,2905,-0.30342712296947316,-0.3,0.0,1.0,478.0,888.0,1.0,0,324.0,1
2906,2906,0.12568917022202009,0.1,1.0,1.0,400.0,923.0,1.0,1,37.0,1
2907,2907,-0.4231888027672395,-0.4,0.0,1.0,394.0,998.0,1.0,0,158.0,1
2908,2908,-0.8764355965714018,-0.9,1.0,0.0,493.0,808.0,0.0,0,319.0,1
2909,2909,0.22315211410187075,0.2,0.0,0.0,447.0,991.0,0.0,1,1262.0,1
2910,2910,-0.21532122753364225,-0.2,0.0,1.0,421.0,656.0,1.0,0,-327.0,1
2911,2911,0.4422357176887127,0.4,0.0,0.0,368.0,983.0,1.0,0,-561.0,0
2912,2912,-0.5713181913985965,-0.6,1.0,0.0,493.0,703.0,0.0,0,624.0,1
2913,2913,-0.029030327132246625,-0.0,0.0,1.0,329.0,986.0,1.0,0,405.0,1
2914,2914,0.7493085379413275,0.7,1.0,1.0,290.0,726.0,1.0,1,-336.0,1
2915,2915,0.1628864053011102,0.2,1.0,1.0,383.0,827.0,1.0,1,30.0,1
2916,2916,0.8839244349555745,0.9,1.0,1.0,412.0,908.0,1.0,1,130.0,1
2917,2917,0.7048427563166632,0.7,1.0,1.0,252.0,794.0,1.0,1,114.0,1
2918,2918,0.11369296911955551,0.1,0.0,0.0,339.0,612.0,1.0,0,-401.0,0
2919,2919,-0.85238052997593,-0.9,0.0,1.0,273.0,788.0,1.0,0,199.0,1
2920,2920,0.33116064738280115,0.3,0.0,0.0,254.0,627.0,0.0,1,759.0,1
2921,2921,-0.26500008548538323,-0.3,1.0,0.0,308.0,518.0,0.0,0,784.0,1
2922,2922,-0.887291546270856,-0.9,0.0,1.0,491.0,772.0,1.0,0,137.0,1
2923,2923,0.41858996429983286,0.4,0.0,0.0,323.0,904.0,0.0,1,393.0,1
2924,2924,-0.8376118095822614,-0.8,1.0,0.0,324.0,588.0,1.0,1,-22.0,0
2925,2925,0.831062023337252,0.8,0.0,0.0,291.0,546.0,0.0,1,303.0,1
2926,2926,0.6579195895427447,0.7,1.0,1.0,273.0,651.0,1.0,1,176.0,1
2927,2927,-0.7485674122497221,-0.7,0.0,1.0,431.0,848.0,1.0,0,231.0,1
2928,2928,0.8231734860699628,0.8,0.0,0.0,314.0,778.0,0.0,1,278.0,1
2929,2929,-0.7854694820948949,-0.8,1.0,0.0,302.0,986.0,0.0,0,182.0,1
2930,2930,0.24271792740181042,0.2,0.0,0.0,372.0,917.0,0.0,1,231.0,1
2931,2931,-0.5138261118801677,-0.5,0.0,1.0,362.0,787.0,1.0,0,581.0,1
2932,2932,-0.7502138053556859,-0.8,0.0,1.0,459.0,863.0,1.0,0,448.0,1
2933,2933,-0.1278568322359528,-0.1,1.0,0.0,395.0,927.0,0.0,0,1678.0,1
2934,2934,-0.2522352317880051,-0.3,1.0,0.0,439.0,541.0,1.0,1,-140.0,0
2935,2935,-0.8967512617860723,-0.9,0.0,1.0,372.0,828.0,1.0,0,110.0,1
2936,2936,-0.798525205775969,-0.8,1.0,0.0,266.0,753.0,1.0,1,-289.0,0
2937,2937,-0.8518148434706594,-0.9,0.0,1.0,278.0,790.0,1.0,0,-18.0,1
2938,2938,-0.5329655698718193,-0.5,1.0,0.0,307.0,760.0,0.0,0,813.0,1
2939,2939,0.813142172679728,0.8,1.0,1.0,296.0,894.0,1.0,1,160.0,1
2940,2940,-0.378049041858614,-0.4,0.0,1.0,268.0,626.0,1.0,0,36.0,1
2941,2941,-0.20895154944724748,-0.2,0.0,1.0,401.0,797.0,1.0,0,852.0,1
2942,2942,-0.6328199142476594,-0.6,1.0,0.0,357.0,943.0,0.0,0,440.0,1
2943,2943,-0.10246589034623532,-0.1,0.0,1.0,306.0,761.0,1.0,0,573.0,1
